100,20,2
-3.0,0.16176470588235295,-2.0,-4.0,0.16154946627049632,-4.0,-3.0,0.3333333333333333,-2.0,-1.0,0.6666666666666666,-4.0,0.017857142857142856,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.29411764705882354,-2.0,-4.0,0.06734896005282272,-5.0,-5.0,1.0,-4.0,-1.0,0.6666666666666666,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-5.0,0.14097061736546715,-1.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.125,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-1.0,-3.0,0.08622207549246176,-2.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-3.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.7352941176470589,-4.0,-5.0,0.5054473423572136,-1.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-2.0,0.35714285714285715,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-1.0,-4.0,0.24573566633652472,-1.0,-5.0,0.0,-1.0,-1.0,0.6666666666666666,-1.0,0.44642857142857145,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-1.0,-1.0,0.05397821063057114,-4.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,0.6785714285714286,-1.0,-3.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-4.0,0.001430615164520744,-2.0,-2.0,1.0,-4.0,-1.0,1.0,-1.0,0.05357142857142857,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.11764705882352941,-2.0,-3.0,0.18377902498074172,-2.0,-2.0,0.3333333333333333,-1.0,-3.0,0.3333333333333333,-2.0,0.17857142857142858,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-8.0,0.09948277759436558,-2.0,-2.0,1.0,-3.0,-1.0,0.3333333333333333,-1.0,0.25,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.38235294117647056,-2.0,-1.0,0.11461428414218114,-3.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.19642857142857142,-2.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.25,-2.0,-5.0,0.2750082535490261,-1.0,-2.0,0.0,-1.0,-1.0,0.6666666666666666,-4.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-8.0,0.1992956971497744,-2.0,-4.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.8571428571428571,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-4.0,-4.0,0.05249257180587653,-5.0,-2.0,1.0,-1.0,-1.0,0.0,-3.0,0.2857142857142857,-2.0,-3.0,0.0,-1.0,0.0,-2.0,-2.0,1.0,0.0
-2.0,0.11764705882352941,-1.0,-5.0,0.08550676791020138,-5.0,-5.0,0.6666666666666666,-1.0,-1.0,1.0,-2.0,0.44642857142857145,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-4.0,0.05694948827996038,-1.0,-3.0,1.0,-2.0,-1.0,1.0,-3.0,0.23214285714285715,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.029411764705882353,-1.0,-4.0,0.061131286453174866,-2.0,-5.0,0.3333333333333333,-1.0,-1.0,1.0,-1.0,0.375,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-2.0,1.0,0.0
-1.0,0.47058823529411764,-2.0,-1.0,0.11290855067679102,-2.0,-2.0,1.0,-3.0,-1.0,1.0,-4.0,0.21428571428571427,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.20588235294117646,-1.0,-1.0,0.11852096401452625,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,0.3333333333333333,-4.0,0.125,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-1.0,-6.0,0.14168592494772753,-1.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-3.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-4.0,0.0523275008253549,-2.0,-5.0,1.0,-1.0,-1.0,0.0,-2.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.058823529411764705,-1.0,-4.0,0.026466380543633764,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.16176470588235295,-1.0,-1.0,0.07081545064377683,-1.0,-1.0,1.0,-1.0,-2.0,1.0,-1.0,0.5535714285714286,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-1.0,0.04693518212831518,-2.0,-3.0,1.0,-1.0,-2.0,0.6666666666666666,-1.0,0.17857142857142858,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-2.0,1.0,0.0
-1.0,0.029411764705882353,-2.0,-4.0,0.8058765269065699,-2.0,-1.0,0.0,-1.0,-1.0,1.0,-3.0,0.875,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-1.0,-1.0,0.03741608891823484,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.8214285714285714,-1.0,-1.0,1.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-3.0,-6.0,0.08215032463959503,-5.0,-2.0,0.0,-1.0,-1.0,0.3333333333333333,-1.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-2.0,-3.0,0.10784637394079453,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-1.0,0.10714285714285714,-2.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.47058823529411764,-2.0,-4.0,0.16501595686145043,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.35714285714285715,-2.0,-2.0,0.0,-3.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-1.0,-4.0,0.350170573346539,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-3.0,0.3054363376251788,-1.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.5357142857142857,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-3.0,0.055683944095961266,-1.0,-1.0,0.3333333333333333,-3.0,-1.0,1.0,-2.0,0.5357142857142857,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-4.0,-3.0,0.15758776273797734,-2.0,-5.0,0.0,-2.0,-1.0,1.0,-2.0,0.125,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-2.0,-1.0,0.12044679212061186,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-1.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-4.0,0.47058823529411764,-2.0,-1.0,0.21789369428854408,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.11764705882352941,-2.0,-4.0,0.18713546825134808,-4.0,-2.0,0.0,-1.0,-1.0,0.6666666666666666,-2.0,0.21428571428571427,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-3.0,-8.0,0.07180587652690656,-4.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.6428571428571429,-1.0,-2.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,1.0
-2.0,0.23529411764705882,-2.0,-5.0,0.3421371189611533,-1.0,-4.0,0.0,-3.0,-1.0,1.0,-1.0,0.7321428571428571,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.08823529411764706,-2.0,-1.0,0.11362385825905139,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.5892857142857143,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-1.0,-3.0,0.19423352041377792,-2.0,-5.0,0.6666666666666666,-3.0,-1.0,0.3333333333333333,-4.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-2.0,-4.0,0.20408275558490152,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-2.0,0.17857142857142858,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-1.0,-1.0,0.12809508088478044,-4.0,-1.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.26785714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.058823529411764705,-2.0,-1.0,0.06404754044239022,-2.0,-2.0,1.0,-1.0,-2.0,0.3333333333333333,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,1.0,0.0
-3.0,0.16176470588235295,-2.0,-5.0,0.0577748431825685,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.4642857142857143,-2.0,-2.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-1.0,0.15637724221415208,-5.0,-5.0,0.6666666666666666,-4.0,-1.0,0.3333333333333333,-4.0,0.05357142857142857,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0
-2.0,0.8235294117647058,-2.0,-2.0,0.3322328601298558,-2.0,-2.0,1.0,-1.0,-1.0,1.0,-3.0,0.4107142857142857,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-1.0,-2.0,0.10157367668097282,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-1.0,0.5357142857142857,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.3382352941176471,-3.0,-6.0,0.26780015406624846,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,1.0,-4.0,0.125,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-2.0,-4.0,0.45322988885220644,-1.0,-3.0,0.0,-2.0,-1.0,0.3333333333333333,-4.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.11764705882352941,-1.0,-6.0,0.055793991416309016,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.6785714285714286,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-1.0,0.16176956091119182,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,0.3333333333333333,-1.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-1.0,0.20588235294117646,-4.0,-6.0,0.1570375261362386,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.0,-2.0,0.21428571428571427,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.29411764705882354,-1.0,-6.0,0.056399251678221636,-4.0,-2.0,0.3333333333333333,-3.0,-1.0,1.0,-1.0,0.30357142857142855,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-1.0,0.07164080554638494,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.0,-4.0,0.23214285714285715,-2.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.07352941176470588,-2.0,-4.0,0.18306371739848135,-5.0,-2.0,0.0,-1.0,-2.0,0.3333333333333333,-1.0,0.125,-1.0,-3.0,0.0,-1.0,1.0,-2.0,-2.0,1.0,0.0
-2.0,0.07352941176470588,-1.0,-2.0,0.06883459887751733,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,0.6666666666666666,-4.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.6470588235294118,-3.0,-1.0,0.3845053372950369,-1.0,-1.0,0.6666666666666666,-1.0,-1.0,0.6666666666666666,-4.0,0.23214285714285715,-2.0,-1.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-1.0,-4.0,0.10294926818531969,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.19642857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-1.0,-6.0,0.090073731704633,-1.0,-2.0,1.0,-4.0,-1.0,1.0,-1.0,0.16071428571428573,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.8235294117647058,-3.0,-6.0,0.36238582590513924,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.7857142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.47058823529411764,-2.0,-2.0,0.11131286453174866,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.0,-4.0,0.23214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-1.0,0.026246285902938263,-5.0,-5.0,1.0,-4.0,-1.0,0.6666666666666666,-3.0,0.25,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.47058823529411764,-1.0,-3.0,0.11543963904478927,-2.0,-2.0,0.6666666666666666,-4.0,-1.0,0.3333333333333333,-2.0,0.48214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.35294117647058826,-1.0,-1.0,0.1371739848134698,-2.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.17857142857142858,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-1.0,-3.0,0.06756905469351822,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.44642857142857145,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-1.0,-5.0,0.148949048090679,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.7857142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-2.0,-4.0,0.06129635743369649,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.8035714285714286,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-3.0,0.15010454495433037,-3.0,-2.0,0.0,-1.0,-1.0,0.3333333333333333,-4.0,0.23214285714285715,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-2.0,-4.0,0.0713106635853417,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-1.0,0.21428571428571427,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-2.0,1.0,0.0
-1.0,0.6470588235294118,-5.0,-6.0,0.4091009133927589,-2.0,-3.0,0.3333333333333333,-2.0,-2.0,1.0,-4.0,0.32142857142857145,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-4.0,0.38235294117647056,-3.0,-6.0,0.09122922856828436,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.8392857142857143,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-5.0,-4.0,0.06558820292725873,-2.0,-3.0,1.0,-1.0,-1.0,1.0,-3.0,0.23214285714285715,-1.0,-2.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-2.0,-4.0,0.10360955210740619,-1.0,-1.0,1.0,-2.0,-1.0,1.0,-3.0,0.5892857142857143,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-4.0,0.02321998459337515,-2.0,-4.0,0.0,-2.0,-1.0,1.0,-1.0,0.625,-1.0,-1.0,0.0,-4.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-3.0,0.09210960713106636,-1.0,-5.0,1.0,-2.0,-1.0,0.6666666666666666,-1.0,0.14285714285714285,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-4.0,0.09640145262462858,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,1.0,-2.0,0.19642857142857142,-1.0,-3.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-4.0,-6.0,0.21541762958071972,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.30357142857142855,-3.0,-1.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,1.0
-2.0,0.29411764705882354,-3.0,-3.0,0.11461428414218114,-1.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.17857142857142858,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-3.0,-6.0,0.4253328931440519,-1.0,-5.0,1.0,-1.0,-1.0,1.0,-4.0,0.14285714285714285,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-5.0,-5.0,0.18609001870804445,-2.0,-2.0,0.0,-2.0,-2.0,1.0,-4.0,0.05357142857142857,-2.0,-3.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.028942445251458126,-2.0,-2.0,1.0,-4.0,-1.0,0.3333333333333333,-1.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-2.0,0.05221745350500715,-2.0,-3.0,1.0,-2.0,-1.0,1.0,-2.0,0.8571428571428571,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-2.0,-5.0,0.5033564432706064,-2.0,-5.0,0.0,-4.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
