100,20,2
-4.0,0.07352941176470588,-2.0,-1.0,0.04820072631231429,-5.0,-1.0,0.3333333333333333,-3.0,-1.0,1.0,-1.0,0.5357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.10570045119401343,-2.0,-5.0,0.3333333333333333,-2.0,-1.0,0.3333333333333333,-4.0,0.17857142857142858,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-5.0,0.2851876306811929,-1.0,-4.0,0.3333333333333333,-2.0,-1.0,1.0,-2.0,0.125,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-2.0,-7.0,0.005117200396170353,-2.0,-5.0,1.0,-2.0,-1.0,0.0,-1.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-3.0,0.1223175965665236,-2.0,-4.0,1.0,-1.0,-1.0,0.0,-4.0,0.10714285714285714,-1.0,-1.0,0.0,-4.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.25,-2.0,-6.0,0.05161219324309453,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-2.0,0.35714285714285715,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-2.0,-3.0,0.09843732805106195,-2.0,-2.0,0.0,-2.0,-1.0,1.0,-1.0,0.017857142857142856,-2.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.29411764705882354,-2.0,-1.0,0.05838010344448113,-5.0,-3.0,1.0,-4.0,-1.0,0.6666666666666666,-2.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.3382352941176471,-1.0,-3.0,0.2352811709034885,-4.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.23214285714285715,-3.0,-1.0,0.3333333333333333,-2.0,1.0,-1.0,-1.0,1.0,0.0
-4.0,0.11764705882352941,-2.0,-4.0,0.05942555298778475,-2.0,-5.0,1.0,-1.0,-1.0,0.0,-1.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.04411764705882353,-2.0,-1.0,0.11439418950148564,-2.0,-5.0,0.0,-2.0,-2.0,0.0,-1.0,0.4642857142857143,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-4.0,-4.0,0.11158798283261803,-5.0,-5.0,0.6666666666666666,-2.0,-1.0,0.6666666666666666,-4.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-1.0,-4.0,0.0061626499394739735,-5.0,-2.0,1.0,-2.0,-1.0,1.0,-4.0,0.5892857142857143,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-1.0,0.06965995378012545,-4.0,-2.0,1.0,-2.0,-1.0,0.0,-1.0,0.42857142857142855,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-6.0,0.23885770881479035,-4.0,-2.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-2.0,0.625,-1.0,-1.0,0.6666666666666666,-3.0,0.0,-1.0,-1.0,1.0,1.0
-4.0,0.16176470588235295,-1.0,-1.0,0.056179157037526135,-1.0,-2.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.35714285714285715,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-2.0,-1.0,0.06839440959612633,-2.0,-5.0,1.0,-2.0,-1.0,0.6666666666666666,-4.0,0.26785714285714285,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-6.0,0.0627819962583911,-2.0,-2.0,0.3333333333333333,-4.0,-1.0,0.0,-1.0,0.14285714285714285,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-2.0,0.027511830086937382,-2.0,-4.0,1.0,-2.0,-1.0,0.0,-1.0,0.14285714285714285,-1.0,-1.0,0.0,-4.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-1.0,0.16424562561901618,-3.0,-1.0,0.6666666666666666,-3.0,-1.0,0.3333333333333333,-4.0,0.125,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-5.0,-9.0,0.06096621547265324,-1.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.375,-3.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.08823529411764706,-2.0,-4.0,0.05705953560030813,-1.0,-1.0,1.0,-1.0,-3.0,0.3333333333333333,-2.0,0.4642857142857143,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-2.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-4.0,0.05634422801804776,-2.0,-5.0,0.6666666666666666,-2.0,-1.0,0.0,-1.0,0.32142857142857145,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.07352941176470588,-2.0,-3.0,0.06261692527786948,-2.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-1.0,0.125,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-1.0,0.3421371189611533,-1.0,-4.0,0.3333333333333333,-1.0,-1.0,0.0,-3.0,0.5892857142857143,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-4.0,0.06289204357873886,-2.0,-2.0,0.3333333333333333,-1.0,-2.0,0.3333333333333333,-1.0,0.21428571428571427,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.5147058823529411,-1.0,-1.0,0.25767580059425554,-2.0,-3.0,0.3333333333333333,-1.0,-2.0,0.3333333333333333,-1.0,0.10714285714285714,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.20588235294117646,-1.0,-3.0,0.18498954550456698,-2.0,-1.0,0.6666666666666666,-2.0,-1.0,1.0,-2.0,0.32142857142857145,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-1.0,0.07813359744690217,-2.0,-5.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.05357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0
-3.0,0.29411764705882354,-2.0,-4.0,0.1103224386486189,-1.0,-5.0,1.0,-1.0,-1.0,0.0,-2.0,0.625,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-5.0,0.6223175965665236,-2.0,-2.0,0.0,-2.0,-1.0,1.0,-4.0,0.07142857142857142,-1.0,-3.0,0.3333333333333333,-3.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.29411764705882354,-2.0,-4.0,0.06707384175195334,-5.0,-1.0,1.0,-4.0,-1.0,1.0,-1.0,0.39285714285714285,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-6.0,0.2352811709034885,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-1.0,0.9821428571428571,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.11764705882352941,-2.0,-1.0,0.17326950588753165,-1.0,-1.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-4.0,0.32142857142857145,-1.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-2.0,-3.0,0.1705183228788379,-2.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.16071428571428573,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-5.0,-3.0,0.12286783316826236,-3.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,0.05357142857142857,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-2.0,0.10294117647058823,-3.0,-1.0,0.24876196764608782,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.5714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.29411764705882354,-2.0,-3.0,0.19252778694838782,-2.0,-5.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.8235294117647058,-5.0,-9.0,0.7996038296467481,-5.0,-1.0,0.6666666666666666,-2.0,-1.0,1.0,-3.0,0.7321428571428571,-2.0,-2.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-4.0,-1.0,0.009684164190601958,-2.0,-1.0,1.0,-4.0,-1.0,1.0,-4.0,0.35714285714285715,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-4.0,-8.0,0.04721030042918455,-2.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-1.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.25,-2.0,-5.0,0.12248266754704523,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.48214285714285715,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.25,-3.0,-6.0,0.1282051282051282,-3.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.39285714285714285,-2.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,1.0
-2.0,0.029411764705882353,-2.0,-1.0,0.04500935402222956,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.25,-1.0,-3.0,0.11213821943435677,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.055683944095961266,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.10714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-6.0,0.09150434686915374,-4.0,-5.0,0.6666666666666666,-4.0,-1.0,0.6666666666666666,-1.0,0.30357142857142855,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-4.0,0.09040387366567625,-2.0,-2.0,1.0,-2.0,-2.0,1.0,-2.0,0.17857142857142858,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-1.0,0.05656432265874326,-2.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.30357142857142855,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-3.0,0.08847804555959063,-2.0,-5.0,1.0,-2.0,-1.0,0.0,-4.0,0.05357142857142857,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.29411764705882354,-1.0,-6.0,0.06228678331682624,-5.0,-3.0,1.0,-1.0,-1.0,0.0,-1.0,0.125,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-5.0,0.12947067238912732,-4.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-4.0,0.06168152305491361,-1.0,-2.0,1.0,-2.0,-1.0,1.0,-1.0,0.10714285714285714,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.5588235294117647,-2.0,-1.0,0.3805436337625179,-1.0,-3.0,0.3333333333333333,-4.0,-1.0,1.0,-2.0,0.17857142857142858,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-2.0,-1.0,0.06905469351821283,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-3.0,0.23214285714285715,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-1.0,-1.0,0.06228678331682624,-2.0,-2.0,0.0,-2.0,-1.0,0.0,-4.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-4.0,0.1620446792120612,-1.0,-2.0,0.0,-2.0,-1.0,0.3333333333333333,-1.0,0.25,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-3.0,0.1702982282381424,-2.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.35714285714285715,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.07352941176470588,-2.0,-1.0,0.06129635743369649,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.7142857142857143,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.5588235294117647,-5.0,-5.0,0.49702872235061074,-2.0,-4.0,0.0,-1.0,-1.0,0.3333333333333333,-3.0,0.6428571428571429,-2.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-1.0,-5.0,0.594475624518543,-1.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.19642857142857142,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-3.0,0.1641906019588423,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-1.0,0.07142857142857142,-1.0,-3.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,1.0
-3.0,0.16176470588235295,-2.0,-1.0,0.06250687795752173,-1.0,-2.0,1.0,-4.0,-1.0,0.3333333333333333,-1.0,0.375,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.38235294117647056,-1.0,-1.0,0.18741058655221746,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.5357142857142857,-3.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.16176470588235295,-2.0,-6.0,0.1340926598437328,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.125,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-1.0,-1.0,0.09392538791680423,-2.0,-3.0,0.0,-2.0,-1.0,1.0,-4.0,0.21428571428571427,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
