100,20,2
-2.0,0.07352941176470588,-2.0,-1.0,0.011444921316165951,-2.0,-2.0,1.0,-1.0,-1.0,0.6666666666666666,-1.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-4.0,0.29411764705882354,-2.0,-3.0,0.09216463079124024,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-1.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-3.0,0.15472653240893583,-3.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-3.0,0.23214285714285715,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-6.0,0.03251898316275999,-5.0,-3.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.07142857142857142,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.11764705882352941,-2.0,-6.0,0.0710905689446462,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.30357142857142855,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-1.0,0.12044679212061186,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-1.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-1.0,-3.0,0.04396390447892594,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.29411764705882354,-2.0,-4.0,0.060801144492131615,-2.0,-5.0,0.6666666666666666,-2.0,-1.0,1.0,-4.0,0.10714285714285714,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.029411764705882353,-3.0,-4.0,0.0527676901067459,-2.0,-4.0,1.0,-1.0,-1.0,1.0,-2.0,0.5,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.6470588235294118,-2.0,-2.0,0.39760096841641906,-2.0,-3.0,1.0,-1.0,-1.0,0.0,-3.0,0.5535714285714286,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-1.0,0.07400682293386156,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-2.0,0.5714285714285714,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-2.0,-1.0,0.205183228788379,-1.0,-3.0,1.0,-1.0,-1.0,0.0,-4.0,0.39285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-1.0,-1.0,1.0,0.0
-4.0,0.47058823529411764,-2.0,-1.0,0.20155166721690326,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-1.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-2.0,0.16176470588235295,-2.0,-1.0,0.06569825024760648,-1.0,-5.0,1.0,-1.0,-1.0,0.0,-2.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.029411764705882353,-4.0,-1.0,0.009684164190601958,-2.0,-1.0,1.0,-4.0,-1.0,1.0,-4.0,0.35714285714285715,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-10.0,0.027731924727632883,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.3392857142857143,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-1.0,-4.0,0.0704302850225597,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-2.0,0.23214285714285715,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.20588235294117646,-2.0,-3.0,0.15137008913832947,-2.0,-3.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.375,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.028942445251458126,-2.0,-2.0,1.0,-4.0,-1.0,0.3333333333333333,-1.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-4.0,0.15808297567954221,-2.0,-5.0,1.0,-2.0,-1.0,0.0,-2.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-1.0,0.049796412457356665,-2.0,-1.0,0.6666666666666666,-4.0,-2.0,0.6666666666666666,-1.0,0.375,-2.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-2.0,-3.0,0.10845163420270716,-3.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.017857142857142856,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.10294117647058823,-1.0,-4.0,0.20111147793551226,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-1.0,0.30357142857142855,-1.0,-3.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-1.0,-3.0,0.33624958732254867,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,0.0,-3.0,0.39285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-1.0,0.060305931550566745,-5.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.4107142857142857,-2.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-2.0,-2.0,0.11131286453174866,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.0,-4.0,0.23214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.07352941176470588,-2.0,-1.0,0.06129635743369649,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.7142857142857143,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-4.0,0.001430615164520744,-2.0,-2.0,1.0,-4.0,-1.0,1.0,-1.0,0.05357142857142857,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.16176470588235295,-2.0,-3.0,0.10652580609662154,-1.0,-3.0,0.0,-2.0,-1.0,1.0,-1.0,0.25,-2.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-3.0,-6.0,0.3695939253879168,-5.0,-3.0,1.0,-1.0,-1.0,1.0,-4.0,0.30357142857142855,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.25,-5.0,-4.0,0.07686805326290305,-1.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.375,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-1.0,-4.0,0.03895675140310333,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-1.0,0.5,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-6.0,0.0627819962583911,-2.0,-2.0,0.3333333333333333,-4.0,-1.0,0.0,-1.0,0.14285714285714285,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-1.0,0.15637724221415208,-5.0,-5.0,0.6666666666666666,-4.0,-1.0,0.3333333333333333,-4.0,0.05357142857142857,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0
-1.0,0.47058823529411764,-5.0,-3.0,0.13733905579399142,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.21428571428571427,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-4.0,0.041652910751623196,-4.0,-2.0,1.0,-4.0,-1.0,0.0,-1.0,0.05357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-4.0,0.08823529411764706,-2.0,-4.0,0.20353251898316277,-2.0,-5.0,0.0,-1.0,-2.0,0.0,-2.0,0.32142857142857145,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-1.0,-1.0,0.17013315725762077,-1.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.5714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-4.0,0.05265764278639815,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.08928571428571429,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.3382352941176471,-2.0,-4.0,0.12765489160338947,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,0.6666666666666666,-1.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-2.0,0.6470588235294118,-2.0,-4.0,0.3471992956971498,-5.0,-3.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-2.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-2.0,0.38235294117647056,-3.0,-6.0,0.12396830637173985,-5.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.39285714285714285,-3.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.1323529411764706,-2.0,-1.0,0.06377242214152086,-5.0,-4.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.8035714285714286,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-3.0,0.038571585781886214,-5.0,-5.0,1.0,-2.0,-1.0,1.0,-4.0,0.14285714285714285,-2.0,-3.0,1.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-2.0,-4.0,0.117750632772092,-1.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.5535714285714286,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-7.0,0.0532078793881369,-2.0,-2.0,1.0,-4.0,-1.0,0.6666666666666666,-1.0,0.5,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-2.0,-1.0,0.025145812699460767,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.19642857142857142,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.11764705882352941,-2.0,-1.0,0.17326950588753165,-1.0,-1.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-4.0,0.32142857142857145,-1.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.07352941176470588,-2.0,-4.0,0.022229558710245404,-2.0,-2.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.16071428571428573,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.3382352941176471,-2.0,-6.0,0.201661714537251,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.30357142857142855,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
-2.0,0.38235294117647056,-2.0,-3.0,0.17558049961483438,-5.0,-2.0,0.3333333333333333,-2.0,-3.0,1.0,-4.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-1.0,0.11764705882352941,-3.0,-4.0,0.060195884230218995,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.42857142857142855,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-4.0,0.5588235294117647,-4.0,-6.0,0.3322878837900297,-2.0,-5.0,0.3333333333333333,-3.0,-1.0,0.0,-2.0,0.25,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-4.0,0.03719599427753934,-2.0,-4.0,0.0,-2.0,-1.0,0.3333333333333333,-2.0,0.3392857142857143,-1.0,-1.0,0.0,-4.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-5.0,0.09783206778914934,-1.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.19642857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-1.0,-4.0,0.09601628700341147,-5.0,-5.0,1.0,-1.0,-1.0,0.0,-4.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-1.0,-1.0,0.18311874105865522,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-4.0,0.1103224386486189,-1.0,-5.0,1.0,-1.0,-1.0,0.0,-2.0,0.625,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-2.0,0.029987894794761747,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.6071428571428571,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.16176470588235295,-1.0,-1.0,0.06107626279300099,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.21428571428571427,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.38235294117647056,-4.0,-3.0,0.23841751953339937,-2.0,-2.0,0.3333333333333333,-3.0,-2.0,0.3333333333333333,-1.0,0.23214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-1.0,0.17932210850665786,-2.0,-3.0,1.0,-2.0,-2.0,0.0,-1.0,0.10714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.16176470588235295,-2.0,-4.0,0.13101133487399583,-5.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-1.0,-3.0,0.26961593485198637,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.08823529411764706,-1.0,-1.0,0.06036095521074062,-1.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-2.0,-5.0,0.3685484758446132,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.2857142857142857,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-1.0,0.014746340926598437,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,0.0,-1.0,0.17857142857142858,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-5.0,-6.0,0.16017387476614944,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.21428571428571427,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.6470588235294118,-2.0,-1.0,0.3713546825134808,-2.0,-3.0,0.0,-4.0,-2.0,0.0,-1.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-2.0,-5.0,0.24347969626939583,-1.0,-5.0,0.0,-2.0,-1.0,1.0,-4.0,0.017857142857142856,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.47058823529411764,-2.0,-1.0,0.19725982172334103,-1.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.4642857142857143,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.6029411764705882,-1.0,-5.0,0.23803235391218225,-5.0,-4.0,0.6666666666666666,-1.0,-1.0,1.0,-4.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-2.0,-1.0,0.2500825354902608,-2.0,-5.0,1.0,-2.0,-1.0,0.0,-3.0,0.19642857142857142,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-2.0,-8.0,0.09315505667436998,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-1.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.47058823529411764,-2.0,-5.0,0.24408495653130846,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-3.0,0.23214285714285715,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-1.0,0.3421371189611533,-1.0,-4.0,0.3333333333333333,-1.0,-1.0,0.0,-3.0,0.5892857142857143,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-2.0,-4.0,0.03994717728623308,-2.0,-5.0,0.0,-2.0,-1.0,0.3333333333333333,-4.0,0.07142857142857142,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,1.0
