100,20,2
-2.0,0.16176470588235295,-2.0,-4.0,0.13101133487399583,-5.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.20588235294117646,-2.0,-1.0,0.03389457466710685,-2.0,-2.0,1.0,-4.0,-2.0,0.3333333333333333,-1.0,0.10714285714285714,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-3.0,-4.0,0.25420931000330144,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.6071428571428571,-1.0,-2.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-2.0,-3.0,0.08341586882359414,-2.0,-2.0,0.0,-4.0,-1.0,0.3333333333333333,-2.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.11764705882352941,-2.0,-4.0,0.0357653791130186,-1.0,-2.0,1.0,-4.0,-1.0,0.3333333333333333,-4.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-2.0,0.47058823529411764,-2.0,-2.0,0.6802024870694399,-5.0,-2.0,0.0,-1.0,-1.0,1.0,-3.0,0.5,-1.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-5.0,-3.0,0.14185099592824915,-3.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,0.05357142857142857,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-2.0,0.6470588235294118,-4.0,-6.0,0.7797402883239793,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.10714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.6470588235294118,-2.0,-2.0,0.39760096841641906,-2.0,-3.0,1.0,-1.0,-1.0,0.0,-3.0,0.5535714285714286,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-5.0,0.39952679652250467,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-2.0,0.5714285714285714,-1.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
-3.0,0.16176470588235295,-2.0,-7.0,0.034334763948497854,-1.0,-5.0,1.0,-2.0,-1.0,0.0,-1.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-4.0,0.08823529411764706,-2.0,-4.0,0.20353251898316277,-2.0,-5.0,0.0,-1.0,-2.0,0.0,-2.0,0.32142857142857145,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.3382352941176471,-1.0,-6.0,0.12061186310113349,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.42857142857142855,-3.0,-1.0,1.0,-3.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.25,-1.0,-6.0,0.18719049191152196,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-2.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-3.0,-6.0,0.24551557169582922,-1.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.32142857142857145,-2.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-1.0,-1.0,0.0819852536590734,-2.0,-1.0,0.3333333333333333,-4.0,-1.0,0.3333333333333333,-1.0,0.19642857142857142,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-2.0,-4.0,0.7740728513260702,-2.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-3.0,0.6785714285714286,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.47058823529411764,-2.0,-5.0,0.3685484758446132,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.2857142857142857,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-3.0,0.04847584461318367,-2.0,-4.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-1.0,-3.0,0.16952789699570817,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.4107142857142857,-3.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-2.0,-1.0,0.04418399911962144,-2.0,-5.0,1.0,-4.0,-1.0,0.3333333333333333,-1.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,1.0,0.0
-2.0,0.38235294117647056,-3.0,-1.0,0.09183448883019699,-5.0,-5.0,1.0,-1.0,-1.0,0.6666666666666666,-3.0,0.19642857142857142,-3.0,-1.0,0.3333333333333333,-3.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.38235294117647056,-4.0,-6.0,0.43039506988004844,-1.0,-5.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-4.0,0.10714285714285714,-2.0,-1.0,0.6666666666666666,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-3.0,0.14223616154946628,-3.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-2.0,0.6071428571428571,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-5.0,-1.0,0.020688896225376913,-2.0,-2.0,1.0,-2.0,-1.0,1.0,-1.0,0.08928571428571429,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.07352941176470588,-2.0,-3.0,0.09519093210080334,-2.0,-5.0,0.3333333333333333,-2.0,-3.0,0.3333333333333333,-4.0,0.0,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.29411764705882354,-1.0,-4.0,0.09750192582810609,-2.0,-2.0,1.0,-2.0,-1.0,1.0,-4.0,0.32142857142857145,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.0,-1.0,-4.0,0.06630351050951909,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.0,-1.0,0.4107142857142857,-1.0,-1.0,0.6666666666666666,-2.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-1.0,-1.0,0.5126004181798173,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,0.3333333333333333,-4.0,0.21428571428571427,-3.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.058823529411764705,-1.0,-4.0,0.17321448222735777,-2.0,-3.0,0.0,-1.0,-1.0,1.0,-1.0,0.35714285714285715,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-2.0,1.0,0.0
-1.0,0.029411764705882353,-2.0,-1.0,0.1318917134367778,-3.0,-2.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-1.0,0.44642857142857145,-1.0,-3.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-1.0,-3.0,0.39198855507868385,-2.0,-4.0,1.0,-1.0,-1.0,1.0,-2.0,0.375,-3.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-2.0,-1.0,0.09909761197314845,-2.0,-5.0,1.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-3.0,-4.0,0.4311654011224827,-5.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.4107142857142857,-1.0,-1.0,1.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-2.0,-6.0,0.0710905689446462,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.30357142857142855,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-1.0,0.09084406294706723,-5.0,-2.0,1.0,-1.0,-1.0,1.0,-4.0,0.17857142857142858,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-1.0,-1.0,0.18311874105865522,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.16176470588235295,-2.0,-2.0,0.09106415758776273,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.375,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.5147058823529411,-1.0,-3.0,0.7664245625619016,-1.0,-3.0,1.0,-1.0,-1.0,1.0,-2.0,0.19642857142857142,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-1.0,-5.0,0.33944095961263343,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-3.0,0.44642857142857145,-1.0,-2.0,0.3333333333333333,-3.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-1.0,-1.0,0.11483437878287664,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.30357142857142855,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-7.0,0.02701661714537251,-5.0,-4.0,1.0,-2.0,-1.0,0.6666666666666666,-2.0,0.05357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-1.0,0.6323529411764706,-2.0,-4.0,0.5762077693408165,-2.0,-5.0,0.0,-2.0,-1.0,0.0,-1.0,0.2857142857142857,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.47058823529411764,-2.0,-5.0,0.44486629250577747,-1.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.5,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.29411764705882354,-4.0,-6.0,0.21959942775393418,-2.0,-2.0,0.0,-1.0,-1.0,1.0,-1.0,0.30357142857142855,-1.0,-1.0,0.6666666666666666,-2.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-2.0,-1.0,0.1293056014086057,-2.0,-2.0,1.0,-1.0,-1.0,1.0,-3.0,0.8214285714285714,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.16176470588235295,-1.0,-2.0,0.07054033234290745,-5.0,-2.0,1.0,-2.0,-1.0,0.6666666666666666,-4.0,0.21428571428571427,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-3.0,0.03736106525806097,-1.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.21428571428571427,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.058823529411764705,-2.0,-3.0,0.054308352591614394,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,1.0,-1.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-4.0,0.11764705882352941,-2.0,-1.0,0.08974358974358974,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,0.3333333333333333,-4.0,0.44642857142857145,-1.0,-3.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.6470588235294118,-1.0,-5.0,0.324254429404644,-2.0,-1.0,1.0,-2.0,-1.0,1.0,-3.0,0.6964285714285714,-3.0,-2.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-5.0,0.1336524705623418,-2.0,-5.0,1.0,-2.0,-1.0,0.0,-3.0,0.17857142857142858,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-3.0,0.1940684494332563,-4.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,0.5535714285714286,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.07352941176470588,-1.0,-3.0,0.118631011334874,-2.0,-4.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-4.0,0.21428571428571427,-1.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-1.0,0.03994717728623308,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-1.0,-5.0,0.473643666776714,-1.0,-3.0,0.3333333333333333,-1.0,-1.0,0.0,-3.0,0.2857142857142857,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-2.0,0.18240343347639484,-1.0,-5.0,0.3333333333333333,-1.0,-1.0,0.0,-2.0,0.32142857142857145,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-3.0,0.03675580499614834,-2.0,-2.0,1.0,-2.0,-1.0,0.0,-2.0,0.19642857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-3.0,-4.0,0.12589413447782546,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.5,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,1.0
-2.0,0.08823529411764706,-2.0,-4.0,0.3883569935072081,-2.0,-4.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.9107142857142857,-2.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.6029411764705882,-1.0,-1.0,0.24738637614174094,-2.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.10714285714285714,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.16176470588235295,-1.0,-3.0,0.17018818091779464,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-3.0,0.16071428571428573,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-2.0,-4.0,0.07411687025420931,-3.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-3.0,0.375,-1.0,-3.0,0.0,-2.0,1.0,-2.0,-2.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-2.0,0.13744910311433917,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-3.0,0.6785714285714286,-2.0,-2.0,0.6666666666666666,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-3.0,0.07538241443820842,-2.0,-2.0,0.3333333333333333,-2.0,-3.0,0.6666666666666666,-2.0,0.19642857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-1.0,-4.0,0.4184549356223176,-2.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-1.0,0.10714285714285714,-3.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-2.0,-4.0,0.17981732144822274,-2.0,-2.0,0.3333333333333333,-1.0,-2.0,0.6666666666666666,-2.0,0.125,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.16176470588235295,-4.0,-4.0,0.08407615274568064,-2.0,-5.0,0.3333333333333333,-2.0,-1.0,0.0,-1.0,0.125,-1.0,-3.0,0.3333333333333333,-4.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-1.0,0.020633872565203038,-2.0,-5.0,1.0,-4.0,-2.0,0.0,-1.0,0.125,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.11764705882352941,-5.0,-1.0,0.008748761967646087,-4.0,-2.0,0.6666666666666666,-2.0,-1.0,0.6666666666666666,-1.0,0.4107142857142857,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-1.0,-4.0,0.05397821063057114,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.23214285714285715,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-2.0,1.0,0.0
-3.0,0.20588235294117646,-2.0,-3.0,0.07059535600308132,-2.0,-5.0,1.0,-4.0,-3.0,0.0,-2.0,0.42857142857142855,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-3.0,0.15472653240893583,-3.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-3.0,0.23214285714285715,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.38235294117647056,-1.0,-1.0,0.3037856278199626,-2.0,-3.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.10714285714285714,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-5.0,0.11532959172444152,-2.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-4.0,-6.0,0.09370529327610873,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.75,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
