100,20,2
-3.0,0.47058823529411764,-4.0,-8.0,0.13002090899086607,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-4.0,0.33069219764498736,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.6666666666666666,-1.0,0.16071428571428573,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-1.0,0.09276989105315285,-1.0,-3.0,0.3333333333333333,-4.0,-1.0,1.0,-4.0,0.07142857142857142,-1.0,-3.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.29411764705882354,-5.0,-3.0,0.1705183228788379,-3.0,-5.0,1.0,-1.0,-1.0,1.0,-3.0,0.19642857142857142,-1.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
-1.0,0.029411764705882353,-1.0,-1.0,0.004842082095300979,-3.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.5892857142857143,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.38235294117647056,-2.0,-5.0,0.19847034224716628,-2.0,-2.0,1.0,-3.0,-1.0,1.0,-2.0,0.375,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-2.0,-3.0,0.09541102674149884,-2.0,-2.0,1.0,-1.0,-1.0,1.0,-3.0,0.5,-2.0,-2.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-3.0,-1.0,0.042588312974579066,-2.0,-5.0,1.0,-4.0,-1.0,1.0,-1.0,0.5178571428571429,-3.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.16176470588235295,-5.0,-4.0,0.055793991416309016,-5.0,-2.0,0.3333333333333333,-4.0,-1.0,0.3333333333333333,-2.0,0.10714285714285714,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-1.0,-4.0,0.3582590513920986,-2.0,-3.0,0.0,-1.0,-1.0,0.6666666666666666,-3.0,0.4642857142857143,-1.0,-1.0,0.3333333333333333,-3.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-4.0,0.05529877847474414,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.75,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.47058823529411764,-2.0,-3.0,0.17585561791570375,-2.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.4107142857142857,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.47058823529411764,-3.0,-4.0,0.5846263893474194,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.4642857142857143,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-1.0,-1.0,1.0,0.0
-4.0,0.47058823529411764,-2.0,-1.0,0.30802244965335096,-2.0,-2.0,1.0,-1.0,-1.0,0.0,-4.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.16176470588235295,-2.0,-7.0,0.056399251678221636,-1.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.08928571428571429,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.29411764705882354,-2.0,-4.0,0.39303400462198745,-2.0,-2.0,0.0,-1.0,-1.0,1.0,-2.0,0.42857142857142855,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.35294117647058826,-5.0,-5.0,0.41674920215692746,-1.0,-5.0,0.6666666666666666,-1.0,-2.0,1.0,-1.0,0.375,-2.0,-3.0,0.3333333333333333,-1.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-2.0,-4.0,0.12440849565313085,-2.0,-4.0,0.0,-2.0,-1.0,1.0,-4.0,0.07142857142857142,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.11764705882352941,-2.0,-1.0,0.04715527676901068,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-1.0,0.017857142857142856,-1.0,-3.0,0.0,-3.0,1.0,-1.0,-1.0,0.0,0.0
-3.0,0.29411764705882354,-2.0,-5.0,0.3336084516342027,-1.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-4.0,0.39285714285714285,-1.0,-1.0,0.0,-3.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-3.0,-3.0,0.40871574777154174,-3.0,-3.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.375,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-6.0,0.13051612193243095,-5.0,-2.0,1.0,-1.0,-1.0,1.0,-4.0,0.26785714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-1.0,-6.0,0.18377902498074172,-2.0,-4.0,0.6666666666666666,-4.0,-1.0,0.6666666666666666,-4.0,0.375,-1.0,-1.0,0.6666666666666666,-4.0,1.0,-1.0,-1.0,1.0,0.0
-4.0,0.029411764705882353,-1.0,-4.0,0.06014086057004512,-2.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,0.48214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-2.0,-2.0,1.0,0.0
-2.0,0.3382352941176471,-1.0,-1.0,0.12490370859469573,-3.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.07142857142857142,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.25,-2.0,-3.0,0.10955210740618467,-2.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.5535714285714286,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.29411764705882354,-1.0,-4.0,0.060195884230218995,-1.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.32142857142857145,-2.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,1.0
-2.0,0.6029411764705882,-1.0,-5.0,0.23803235391218225,-5.0,-4.0,0.6666666666666666,-1.0,-1.0,1.0,-4.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-2.0,-2.0,0.4844833278309673,-1.0,-2.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.2857142857142857,-1.0,-2.0,0.0,-2.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-2.0,-2.0,0.010894684714427203,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-1.0,0.3382352941176471,-2.0,-1.0,0.1742049081104875,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.14285714285714285,-1.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.07352941176470588,-2.0,-4.0,0.06448772972378122,-2.0,-5.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-3.0,0.14285714285714285,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.029411764705882353,-2.0,-1.0,0.027676901067459007,-2.0,-2.0,0.3333333333333333,-2.0,-2.0,0.6666666666666666,-1.0,0.8035714285714286,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.23529411764705882,-1.0,-3.0,0.2213051612193243,-2.0,-1.0,0.0,-2.0,-1.0,1.0,-2.0,0.08928571428571429,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.6470588235294118,-1.0,-3.0,0.2666446572025971,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,0.6666666666666666,-4.0,0.19642857142857142,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.17647058823529413,-1.0,-4.0,0.13068119291295258,-2.0,-1.0,0.3333333333333333,-1.0,-2.0,1.0,-2.0,0.42857142857142855,-2.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-2.0,-1.0,0.014746340926598437,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,0.0,-1.0,0.17857142857142858,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-1.0,-3.0,0.06509298998569385,-2.0,-2.0,1.0,-2.0,-1.0,0.6666666666666666,-2.0,0.10714285714285714,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-1.0,-5.0,0.30538131396500495,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,1.0,-4.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-1.0,-3.0,0.13965004952129415,-2.0,-3.0,0.3333333333333333,-2.0,-3.0,0.6666666666666666,-4.0,0.08928571428571429,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,0.0,0.0
-4.0,0.11764705882352941,-2.0,-3.0,0.06459777704412897,-1.0,-1.0,0.6666666666666666,-2.0,-1.0,1.0,-1.0,0.6428571428571429,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-1.0,0.0926598437328051,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-3.0,0.125,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-2.0,-1.0,0.06729393639264884,-2.0,-5.0,0.6666666666666666,-4.0,-1.0,1.0,-1.0,0.35714285714285715,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-1.0,-4.0,0.2638384505337295,-1.0,-1.0,0.0,-2.0,-1.0,1.0,-4.0,0.7142857142857143,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.08823529411764706,-1.0,-1.0,0.06036095521074062,-1.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.3382352941176471,-4.0,-6.0,0.27748431825685044,-2.0,-4.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.5535714285714286,-3.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.6470588235294118,-1.0,-2.0,0.32243864861890614,-2.0,-2.0,0.0,-1.0,-1.0,0.6666666666666666,-3.0,0.21428571428571427,-2.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.3382352941176471,-4.0,-6.0,0.4439308902828216,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-3.0,0.4107142857142857,-1.0,-2.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.47058823529411764,-2.0,-1.0,0.19725982172334103,-1.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.4642857142857143,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-3.0,0.05716958292065588,-2.0,-2.0,1.0,-1.0,-2.0,0.0,-2.0,0.03571428571428571,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.16176470588235295,-2.0,-7.0,0.055683944095961266,-3.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-2.0,0.30357142857142855,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-10.0,0.03780125453945196,-2.0,-5.0,1.0,-4.0,-1.0,0.6666666666666666,-4.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.47058823529411764,-2.0,-3.0,0.18542973478595795,-2.0,-2.0,0.0,-1.0,-2.0,0.3333333333333333,-2.0,0.32142857142857145,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-4.0,0.5588235294117647,-4.0,-6.0,0.3322878837900297,-2.0,-5.0,0.3333333333333333,-3.0,-1.0,0.0,-2.0,0.25,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-1.0,-3.0,0.17244415098492352,-2.0,-2.0,0.0,-3.0,-1.0,1.0,-1.0,0.44642857142857145,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-3.0,0.040332342907450205,-4.0,-5.0,0.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.29411764705882354,-5.0,-6.0,0.07202597116760207,-2.0,-3.0,1.0,-1.0,-1.0,1.0,-4.0,0.5535714285714286,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.25,-1.0,-2.0,0.11384395289974689,-2.0,-5.0,0.3333333333333333,-3.0,-1.0,0.0,-4.0,0.25,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-4.0,0.07015516672169032,-4.0,-3.0,1.0,-2.0,-1.0,0.6666666666666666,-4.0,0.26785714285714285,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.5588235294117647,-2.0,-1.0,0.20441289754594474,-2.0,-5.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.26785714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.47058823529411764,-2.0,-2.0,0.19043688786178056,-1.0,-2.0,0.3333333333333333,-4.0,-1.0,0.3333333333333333,-4.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-1.0,-1.0,0.09067899196654561,-1.0,-2.0,0.0,-1.0,-1.0,0.3333333333333333,-1.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-5.0,-3.0,0.07169582920655881,-2.0,-2.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.44642857142857145,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.029411764705882353,-2.0,-1.0,0.09975789589523495,-2.0,-5.0,1.0,-4.0,-1.0,0.6666666666666666,-4.0,0.19642857142857142,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-3.0,0.0817651590183779,-2.0,-3.0,0.6666666666666666,-2.0,-1.0,1.0,-1.0,0.21428571428571427,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-3.0,-5.0,0.18399911962143722,-2.0,-5.0,0.0,-2.0,-1.0,0.3333333333333333,-2.0,0.48214285714285715,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.014705882352941176,-2.0,-6.0,0.1759656652360515,-2.0,-3.0,0.0,-1.0,-1.0,1.0,-1.0,0.9821428571428571,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-1.0,0.0412127214702322,-1.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.10714285714285714,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.16176470588235295,-2.0,-8.0,0.06954990645977771,-5.0,-2.0,1.0,-1.0,-2.0,0.3333333333333333,-1.0,0.05357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.11764705882352941,-1.0,-6.0,0.11235831407505227,-2.0,-4.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.4107142857142857,-3.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-4.0,0.05353802134918015,-2.0,-1.0,0.0,-3.0,-1.0,0.0,-1.0,0.48214285714285715,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-1.0,-4.0,0.05705953560030813,-4.0,-1.0,1.0,-2.0,-1.0,1.0,-1.0,0.32142857142857145,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-5.0,-10.0,0.004897105755474854,-2.0,-1.0,1.0,-4.0,-1.0,0.0,-4.0,0.4642857142857143,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-4.0,0.1794871794871795,-5.0,-3.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-4.0,0.3392857142857143,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-3.0,0.07285132607021019,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.5535714285714286,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-1.0,-1.0,0.05315285572796302,-5.0,-5.0,1.0,-1.0,-1.0,1.0,-3.0,0.3392857142857143,-2.0,-1.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-1.0,-1.0,0.054308352591614394,-5.0,-2.0,0.0,-2.0,-1.0,0.0,-2.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.8235294117647058,-2.0,-1.0,0.544404093760317,-5.0,-3.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.03571428571428571,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-2.0,0.20588235294117646,-1.0,-1.0,0.08501155496863651,-2.0,-1.0,0.6666666666666666,-2.0,-2.0,1.0,-1.0,0.5178571428571429,-2.0,-3.0,0.3333333333333333,-2.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.6470588235294118,-2.0,-1.0,0.3713546825134808,-2.0,-3.0,0.0,-4.0,-2.0,0.0,-1.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-1.0,-3.0,0.07384175195333993,-4.0,-3.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-2.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-1.0,0.06025090789039287,-2.0,-2.0,1.0,-4.0,-1.0,0.6666666666666666,-1.0,0.125,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.20588235294117646,-3.0,-6.0,0.11978650819852536,-1.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.4107142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-1.0,0.05727963024100363,-2.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-2.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-2.0,-3.0,0.061846594035435236,-2.0,-2.0,0.0,-1.0,-1.0,0.3333333333333333,-1.0,0.30357142857142855,-2.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-5.0,0.24347969626939583,-1.0,-5.0,0.0,-2.0,-1.0,1.0,-4.0,0.017857142857142856,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.16176470588235295,-1.0,-1.0,0.06718388907230109,-2.0,-2.0,1.0,-1.0,-1.0,1.0,-3.0,0.2857142857142857,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
