100,20,2
-1.0,0.38235294117647056,-4.0,-3.0,0.23841751953339937,-2.0,-2.0,0.3333333333333333,-3.0,-2.0,0.3333333333333333,-1.0,0.23214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.47058823529411764,-2.0,-1.0,0.20155166721690326,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-1.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-2.0,0.38235294117647056,-2.0,-1.0,0.08060966215472654,-1.0,-2.0,1.0,-2.0,-1.0,0.0,-4.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-1.0,0.04632992186640255,-2.0,-2.0,1.0,-2.0,-2.0,1.0,-1.0,0.5357142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-3.0,0.022119511389897657,-2.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,0.08928571428571429,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.11764705882352941,-1.0,-8.0,0.041047650489710576,-1.0,-3.0,1.0,-2.0,-1.0,1.0,-1.0,0.07142857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,0.0,0.0
-4.0,0.07352941176470588,-2.0,-1.0,0.04820072631231429,-5.0,-1.0,0.3333333333333333,-3.0,-1.0,1.0,-1.0,0.5357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-1.0,0.09447562451854297,-2.0,-1.0,1.0,-2.0,-1.0,1.0,-4.0,0.017857142857142856,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-2.0,0.6029411764705882,-1.0,-1.0,0.24738637614174094,-2.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.10714285714285714,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.25,-2.0,-6.0,0.07274127874986244,-4.0,-1.0,1.0,-2.0,-1.0,1.0,-1.0,0.30357142857142855,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-2.0,-4.0,0.06344228018047761,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-1.0,0.3421371189611533,-1.0,-4.0,0.3333333333333333,-1.0,-1.0,0.0,-3.0,0.5892857142857143,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-1.0,-8.0,0.05172224056344228,-2.0,-4.0,0.3333333333333333,-2.0,-1.0,1.0,-3.0,0.6428571428571429,-1.0,-2.0,0.6666666666666666,-4.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.6323529411764706,-2.0,-4.0,0.5762077693408165,-2.0,-5.0,0.0,-2.0,-1.0,0.0,-1.0,0.2857142857142857,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-3.0,-6.0,0.10559040387366568,-2.0,-2.0,1.0,-4.0,-1.0,0.3333333333333333,-4.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.38235294117647056,-2.0,-3.0,0.1855397821063057,-4.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,0.6785714285714286,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.16176470588235295,-4.0,-4.0,0.08407615274568064,-2.0,-5.0,0.3333333333333333,-2.0,-1.0,0.0,-1.0,0.125,-1.0,-3.0,0.3333333333333333,-4.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.47058823529411764,-1.0,-4.0,0.4184549356223176,-2.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-1.0,0.10714285714285714,-3.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.07352941176470588,-1.0,-3.0,0.118631011334874,-2.0,-4.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-4.0,0.21428571428571427,-1.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-1.0,0.025255860019808517,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6785714285714286,-3.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.8235294117647058,-3.0,-1.0,0.847529437658193,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.03571428571428571,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,0.0,0.0
-4.0,0.29411764705882354,-2.0,-4.0,0.03835149114119071,-2.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-3.0,0.3392857142857143,-2.0,-2.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.11764705882352941,-2.0,-7.0,0.02701661714537251,-5.0,-4.0,1.0,-2.0,-1.0,0.6666666666666666,-2.0,0.05357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-1.0,0.11764705882352941,-1.0,-5.0,0.06377242214152086,-2.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-1.0,0.625,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-3.0,-4.0,0.12589413447782546,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.5,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.11764705882352941,-1.0,-3.0,0.10982722570705403,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,0.6666666666666666,-2.0,0.7321428571428571,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-5.0,-6.0,0.07202597116760207,-2.0,-3.0,1.0,-1.0,-1.0,1.0,-4.0,0.5535714285714286,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-1.0,-1.0,0.024760647078243644,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.30357142857142855,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.029411764705882353,-2.0,-1.0,0.012875536480686695,-2.0,-3.0,0.6666666666666666,-4.0,-2.0,0.6666666666666666,-1.0,0.16071428571428573,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-4.0,0.05529877847474414,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.75,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-2.0,-4.0,0.06129635743369649,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.8035714285714286,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-5.0,0.30560140860570045,-4.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-4.0,0.02321998459337515,-2.0,-4.0,0.0,-2.0,-1.0,1.0,-1.0,0.625,-1.0,-1.0,0.0,-4.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-5.0,0.3336084516342027,-1.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-4.0,0.39285714285714285,-1.0,-1.0,0.0,-3.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.7352941176470589,-4.0,-6.0,0.8635963464289644,-2.0,-5.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.6964285714285714,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.20588235294117646,-1.0,-1.0,0.020853967205898535,-3.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-2.0,0.23214285714285715,-2.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.38235294117647056,-1.0,-1.0,0.15555188731154396,-1.0,-1.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.375,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-2.0,-1.0,0.09513590844062947,-1.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-4.0,0.07015516672169032,-4.0,-3.0,1.0,-2.0,-1.0,0.6666666666666666,-4.0,0.26785714285714285,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.8235294117647058,-2.0,-6.0,0.3877517332452955,-2.0,-1.0,1.0,-1.0,-3.0,1.0,-3.0,0.30357142857142855,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-1.0,0.15709254979641246,-1.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.10714285714285714,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-3.0,0.14223616154946628,-3.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-2.0,0.6071428571428571,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-2.0,-4.0,0.45322988885220644,-1.0,-3.0,0.0,-2.0,-1.0,0.3333333333333333,-4.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.04411764705882353,-2.0,-1.0,0.11439418950148564,-2.0,-5.0,0.0,-2.0,-2.0,0.0,-1.0,0.4642857142857143,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-2.0,-1.0,0.1840541432816111,-2.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.3235294117647059,-2.0,-5.0,0.4245625619016177,-2.0,-5.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-4.0,0.19642857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.3382352941176471,-1.0,-6.0,0.12061186310113349,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.42857142857142855,-3.0,-1.0,1.0,-3.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.3382352941176471,-1.0,-1.0,0.12490370859469573,-3.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.07142857142857142,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,0.0,1.0
-2.0,0.20588235294117646,-1.0,-3.0,0.39198855507868385,-2.0,-4.0,1.0,-1.0,-1.0,1.0,-2.0,0.375,-3.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-1.0,-5.0,0.1376141740948608,-1.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.3392857142857143,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-2.0,-4.0,0.1556619346318917,-1.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,0.30357142857142855,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-1.0,0.025696049301199515,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5892857142857143,-1.0,-1.0,0.6666666666666666,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.3382352941176471,-2.0,-6.0,0.1253438978760867,-2.0,-5.0,1.0,-2.0,-1.0,0.0,-2.0,0.23214285714285715,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.38235294117647056,-2.0,-5.0,0.25096291405304283,-1.0,-3.0,0.3333333333333333,-2.0,-1.0,1.0,-2.0,0.08928571428571429,-3.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.20588235294117646,-2.0,-1.0,0.09276989105315285,-1.0,-3.0,0.3333333333333333,-4.0,-1.0,1.0,-4.0,0.07142857142857142,-1.0,-3.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.20588235294117646,-2.0,-4.0,0.08638714647298339,-2.0,-2.0,0.3333333333333333,-4.0,-1.0,0.3333333333333333,-2.0,0.19642857142857142,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-1.0,-4.0,0.1389347419390338,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-2.0,0.21428571428571427,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.29411764705882354,-1.0,-4.0,0.19962583911081766,-5.0,-5.0,1.0,-3.0,-1.0,0.3333333333333333,-4.0,0.32142857142857145,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-3.0,0.1223175965665236,-2.0,-4.0,1.0,-1.0,-1.0,0.0,-4.0,0.10714285714285714,-1.0,-1.0,0.0,-4.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.07352941176470588,-1.0,-3.0,0.09183448883019699,-2.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.2857142857142857,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.11764705882352941,-2.0,-4.0,0.05942555298778475,-2.0,-5.0,1.0,-1.0,-1.0,0.0,-1.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-6.0,0.055463849455265765,-2.0,-3.0,1.0,-1.0,-1.0,0.0,-1.0,0.10714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-2.0,-4.0,0.07411687025420931,-3.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-3.0,0.375,-1.0,-3.0,0.0,-2.0,1.0,-2.0,-2.0,1.0,0.0
-1.0,0.16176470588235295,-2.0,-3.0,0.08776273797733025,-2.0,-5.0,1.0,-2.0,-2.0,0.0,-2.0,0.48214285714285715,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-2.0,-7.0,0.034334763948497854,-1.0,-5.0,1.0,-2.0,-1.0,0.0,-1.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.38235294117647056,-3.0,-6.0,0.2213051612193243,-5.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-2.0,0.125,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-1.0,-1.0,0.10938703642566304,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,0.0,-4.0,0.10714285714285714,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-1.0,-4.0,0.10069329811819082,-3.0,-2.0,0.0,-4.0,-1.0,0.3333333333333333,-4.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.29411764705882354,-2.0,-5.0,0.1463629360625069,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.0,-3.0,0.26785714285714285,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-2.0,-9.0,0.28232640035215145,-1.0,-4.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.375,-2.0,-2.0,0.0,-4.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.38235294117647056,-2.0,-1.0,0.11461428414218114,-3.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.19642857142857142,-2.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.3382352941176471,-2.0,-6.0,0.201661714537251,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.30357142857142855,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
-4.0,0.16176470588235295,-2.0,-1.0,0.11428414218113789,-2.0,-5.0,0.3333333333333333,-2.0,-1.0,0.6666666666666666,-1.0,0.10714285714285714,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.20588235294117646,-1.0,-5.0,0.16391548365797293,-1.0,-4.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.3392857142857143,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-1.0,-1.0,0.11852096401452625,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,0.3333333333333333,-4.0,0.125,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-4.0,-6.0,0.6577528337184989,-1.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.5178571428571429,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-8.0,0.09948277759436558,-2.0,-2.0,1.0,-3.0,-1.0,0.3333333333333333,-1.0,0.25,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-4.0,-4.0,0.44613183668977663,-3.0,-5.0,0.0,-2.0,-1.0,0.0,-4.0,0.19642857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
