100,20,2
-2.0,0.07352941176470588,-1.0,-1.0,0.04974138879718279,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-1.0,0.32142857142857145,-1.0,-1.0,0.6666666666666666,-2.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.11764705882352941,-2.0,-1.0,0.1521954440409376,-2.0,-2.0,0.6666666666666666,-4.0,-1.0,0.0,-4.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.29411764705882354,-1.0,-2.0,0.3022449653350941,-2.0,-5.0,0.3333333333333333,-2.0,-1.0,1.0,-3.0,0.08928571428571429,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,0.0,0.0
-4.0,0.29411764705882354,-1.0,-3.0,0.18526466380543632,-1.0,-1.0,1.0,-1.0,-3.0,1.0,-3.0,0.017857142857142856,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.20588235294117646,-1.0,-3.0,0.10311433916584131,-2.0,-2.0,1.0,-2.0,-1.0,1.0,-1.0,0.08928571428571429,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.25,-3.0,-6.0,0.1282051282051282,-3.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.39285714285714285,-2.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,1.0
-2.0,0.20588235294117646,-2.0,-4.0,0.3090128755364807,-5.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.19642857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-1.0,0.14427203697589963,-5.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.30357142857142855,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-1.0,0.057829866842742376,-2.0,-1.0,1.0,-4.0,-2.0,0.3333333333333333,-1.0,0.23214285714285715,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.25,-1.0,-4.0,0.07439198855507868,-2.0,-1.0,1.0,-4.0,-1.0,0.6666666666666666,-4.0,0.19642857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-1.0,0.05447342357213602,-1.0,-1.0,1.0,-2.0,-1.0,0.3333333333333333,-1.0,0.3392857142857143,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-3.0,-8.0,0.32761087267525035,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,1.0,-1.0,0.44642857142857145,-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-2.0,0.13744910311433917,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-3.0,0.6785714285714286,-2.0,-2.0,0.6666666666666666,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-2.0,-7.0,0.056399251678221636,-1.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.08928571428571429,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.11764705882352941,-2.0,-3.0,0.08352591614394189,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-1.0,0.08928571428571429,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.29411764705882354,-5.0,-3.0,0.14185099592824915,-3.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,0.05357142857142857,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-1.0,0.20588235294117646,-2.0,-1.0,0.1293056014086057,-2.0,-2.0,1.0,-1.0,-1.0,1.0,-3.0,0.8214285714285714,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-3.0,-4.0,0.025696049301199515,-1.0,-1.0,1.0,-4.0,-1.0,1.0,-4.0,0.625,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-4.0,-4.0,0.05249257180587653,-5.0,-2.0,1.0,-1.0,-1.0,0.0,-3.0,0.2857142857142857,-2.0,-3.0,0.0,-1.0,0.0,-2.0,-2.0,1.0,0.0
-2.0,0.8235294117647058,-2.0,-4.0,0.7580609662154727,-2.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-3.0,0.14285714285714285,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.08823529411764706,-2.0,-1.0,0.09210960713106636,-2.0,-2.0,0.0,-1.0,-1.0,1.0,-2.0,0.3392857142857143,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-9.0,0.08281060856168153,-2.0,-1.0,1.0,-2.0,-2.0,1.0,-1.0,0.6964285714285714,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.029411764705882353,-2.0,-3.0,0.10267414988445031,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-1.0,0.39285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-3.0,-1.0,0.03752613623858259,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-1.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.47058823529411764,-3.0,-5.0,0.47854077253218885,-1.0,-3.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.21428571428571427,-3.0,-1.0,0.0,-3.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.25,-2.0,-6.0,0.05161219324309453,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-2.0,0.35714285714285715,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-2.0,-1.0,0.08979861340376362,-2.0,-2.0,1.0,-2.0,-1.0,1.0,-4.0,0.10714285714285714,-2.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-5.0,0.17816661164300648,-5.0,-3.0,0.6666666666666666,-2.0,-1.0,1.0,-4.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.6470588235294118,-1.0,-5.0,0.6239683063717398,-5.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.08928571428571429,-2.0,-3.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.29411764705882354,-2.0,-1.0,0.15709254979641246,-1.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.10714285714285714,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-1.0,0.03741608891823484,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.8214285714285714,-1.0,-1.0,1.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-3.0,-1.0,0.11389897655992076,-2.0,-4.0,0.3333333333333333,-4.0,-1.0,0.6666666666666666,-1.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-3.0,0.07285132607021019,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.5535714285714286,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.3382352941176471,-4.0,-6.0,0.4439308902828216,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-3.0,0.4107142857142857,-1.0,-2.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-1.0,0.18548475844613183,-5.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.21428571428571427,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.029411764705882353,-1.0,-10.0,0.03752613623858259,-1.0,-3.0,0.0,-2.0,-1.0,0.6666666666666666,-2.0,0.35714285714285715,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-3.0,-6.0,0.23137449103114338,-2.0,-2.0,0.3333333333333333,-3.0,-1.0,0.3333333333333333,-1.0,0.19642857142857142,-3.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.10294117647058823,-3.0,-1.0,0.24876196764608782,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.5714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-4.0,0.32067789149334214,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.23214285714285715,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-4.0,0.39738087377572356,-1.0,-4.0,0.0,-2.0,-1.0,0.3333333333333333,-1.0,0.08928571428571429,-1.0,-3.0,0.0,-4.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.20588235294117646,-5.0,-3.0,0.07169582920655881,-2.0,-2.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.44642857142857145,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.35294117647058826,-1.0,-1.0,0.1371739848134698,-2.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.17857142857142858,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.25,-2.0,-1.0,0.16011885110597557,-1.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-2.0,0.39285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-4.0,0.05315285572796302,-2.0,-5.0,1.0,-2.0,-1.0,0.6666666666666666,-4.0,0.07142857142857142,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0
-3.0,0.20588235294117646,-1.0,-1.0,0.0466600638274458,-2.0,-4.0,1.0,-2.0,-1.0,1.0,-4.0,0.8214285714285714,-1.0,-1.0,0.3333333333333333,-4.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.029411764705882353,-2.0,-1.0,0.04500935402222956,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-1.0,-4.0,0.24573566633652472,-1.0,-5.0,0.0,-1.0,-1.0,0.6666666666666666,-1.0,0.44642857142857145,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.14705882352941177,-3.0,-4.0,0.03037306041597887,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-5.0,-4.0,0.11417409486079014,-5.0,-3.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-4.0,0.23214285714285715,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.10294117647058823,-1.0,-4.0,0.05898536370639375,-4.0,-2.0,1.0,-2.0,-1.0,1.0,-4.0,0.375,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.38235294117647056,-1.0,-1.0,0.18741058655221746,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.5357142857142857,-3.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-4.0,-4.0,0.03851656212171234,-2.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.25,-1.0,-3.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,1.0
-4.0,0.5588235294117647,-1.0,-5.0,0.2501375591504347,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.6607142857142857,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-3.0,-9.0,0.4034334763948498,-5.0,-4.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.21428571428571427,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-2.0,-1.0,0.15461648508858808,-2.0,-3.0,1.0,-1.0,-1.0,1.0,-1.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.29411764705882354,-2.0,-4.0,0.0523275008253549,-2.0,-5.0,1.0,-1.0,-1.0,0.0,-2.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-3.0,0.04847584461318367,-2.0,-4.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.38235294117647056,-2.0,-1.0,0.11461428414218114,-3.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.19642857142857142,-2.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.38235294117647056,-4.0,-6.0,0.2217453505007153,-5.0,-2.0,1.0,-2.0,-1.0,1.0,-4.0,0.125,-1.0,-3.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.47058823529411764,-1.0,-5.0,0.5160669087707714,-2.0,-3.0,1.0,-1.0,-1.0,1.0,-4.0,0.08928571428571429,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,0.0,1.0
-1.0,0.11764705882352941,-5.0,-10.0,0.004897105755474854,-2.0,-1.0,1.0,-4.0,-1.0,0.0,-4.0,0.4642857142857143,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-2.0,-1.0,0.5486959392538792,-1.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.32142857142857145,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-5.0,-4.0,0.6558270056124134,-1.0,-4.0,1.0,-1.0,-3.0,1.0,-3.0,0.30357142857142855,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-1.0,-6.0,0.3331132386926378,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.30357142857142855,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-1.0,-5.0,0.17156377242214152,-4.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.07142857142857142,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,0.0,0.0
-3.0,0.029411764705882353,-1.0,-1.0,0.054308352591614394,-5.0,-2.0,0.0,-2.0,-1.0,0.0,-2.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
