100,20,2
-2.0,0.20588235294117646,-1.0,-1.0,0.054748541873005395,-2.0,-2.0,1.0,-4.0,-1.0,0.3333333333333333,-4.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.5588235294117647,-1.0,-8.0,0.17299438758666227,-2.0,-4.0,1.0,-1.0,-3.0,1.0,-4.0,0.8214285714285714,-1.0,-1.0,0.3333333333333333,-4.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-1.0,-4.0,0.19962583911081766,-5.0,-5.0,1.0,-3.0,-1.0,0.3333333333333333,-4.0,0.32142857142857145,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.47058823529411764,-2.0,-3.0,0.2712116209970287,-2.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.17857142857142858,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.38235294117647056,-1.0,-1.0,0.35721360184879497,-1.0,-3.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-2.0,0.30357142857142855,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-5.0,0.17816661164300648,-5.0,-3.0,0.6666666666666666,-2.0,-1.0,1.0,-4.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.5588235294117647,-2.0,-3.0,0.4199405744470122,-2.0,-3.0,0.3333333333333333,-1.0,-2.0,1.0,-2.0,0.4642857142857143,-1.0,-2.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-1.0,-1.0,0.06107626279300099,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.21428571428571427,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.029411764705882353,-5.0,-4.0,0.03747111257840872,-5.0,-5.0,0.0,-2.0,-1.0,0.0,-2.0,0.23214285714285715,-3.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-1.0,-4.0,0.05221745350500715,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.7321428571428571,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.5588235294117647,-1.0,-6.0,0.3138549576317817,-2.0,-3.0,0.3333333333333333,-2.0,-1.0,0.0,-1.0,0.39285714285714285,-2.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-2.0,-4.0,0.06426763508308572,-5.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-1.0,0.2857142857142857,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-2.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-5.0,0.4966985803895675,-1.0,-2.0,0.3333333333333333,-3.0,-1.0,1.0,-3.0,0.5178571428571429,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.6470588235294118,-2.0,-4.0,0.4133927588863211,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.4107142857142857,-2.0,-2.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.16176470588235295,-2.0,-5.0,0.19599427753934193,-5.0,-5.0,0.0,-2.0,-1.0,1.0,-4.0,0.07142857142857142,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-2.0,0.29411764705882354,-2.0,-4.0,0.1357983933091229,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,1.0,-2.0,0.017857142857142856,-1.0,-3.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,1.0
-2.0,0.29411764705882354,-2.0,-5.0,0.678386706283702,-2.0,-1.0,1.0,-2.0,-1.0,0.3333333333333333,-3.0,0.44642857142857145,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.11764705882352941,-2.0,-4.0,0.12815010454495432,-2.0,-5.0,1.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.25,-5.0,-4.0,0.07686805326290305,-1.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.375,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-2.0,-3.0,0.1325519973588643,-4.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.6470588235294118,-4.0,-3.0,0.37795752173434577,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.6071428571428571,-1.0,-2.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-1.0,-1.0,0.07175085286673269,-2.0,-3.0,0.0,-2.0,-1.0,0.3333333333333333,-4.0,0.08928571428571429,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,0.0,0.0
-4.0,0.20588235294117646,-2.0,-3.0,0.15401122482667548,-2.0,-5.0,0.0,-2.0,-1.0,0.0,-2.0,0.4642857142857143,-3.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-10.0,0.035875426433366345,-2.0,-3.0,1.0,-4.0,-1.0,1.0,-2.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.38235294117647056,-2.0,-1.0,0.08897325850115549,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.6964285714285714,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-3.0,-4.0,0.025696049301199515,-1.0,-1.0,1.0,-4.0,-1.0,1.0,-4.0,0.625,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.07352941176470588,-2.0,-7.0,0.05425332893144052,-2.0,-5.0,0.0,-2.0,-1.0,1.0,-1.0,0.07142857142857142,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-2.0,0.20588235294117646,-3.0,-8.0,0.32761087267525035,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,1.0,-1.0,0.44642857142857145,-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,1.0,0.0
-4.0,0.29411764705882354,-2.0,-4.0,0.03835149114119071,-2.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-3.0,0.3392857142857143,-2.0,-2.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.38235294117647056,-1.0,-1.0,0.14201606690877078,-2.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-4.0,0.06850445691647408,-2.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.3392857142857143,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-1.0,-4.0,0.03356443270606361,-2.0,-1.0,0.0,-2.0,-1.0,1.0,-3.0,0.35714285714285715,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-1.0,-3.0,0.04396390447892594,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.29411764705882354,-2.0,-3.0,0.08237041928029053,-2.0,-5.0,1.0,-1.0,-3.0,0.0,-2.0,0.08928571428571429,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0
-2.0,0.11764705882352941,-2.0,-8.0,0.021404203807637284,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.19642857142857142,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.04411764705882353,-2.0,-1.0,0.11912622427643887,-2.0,-2.0,0.6666666666666666,-1.0,-2.0,0.3333333333333333,-1.0,0.26785714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.0,-2.0,-3.0,0.019313304721030045,-2.0,-5.0,0.0,-2.0,-1.0,0.6666666666666666,-1.0,0.07142857142857142,-1.0,-3.0,0.0,-2.0,1.0,-2.0,-1.0,0.0,0.0
-2.0,0.14705882352941177,-2.0,-6.0,0.06382744580169473,-3.0,-1.0,0.0,-4.0,-1.0,0.3333333333333333,-1.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-1.0,-5.0,0.06377242214152086,-2.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-1.0,0.625,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-1.0,0.10806646858149004,-2.0,-2.0,1.0,-1.0,-1.0,0.6666666666666666,-2.0,0.08928571428571429,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.29411764705882354,-1.0,-6.0,0.21398701441619897,-5.0,-2.0,0.6666666666666666,-1.0,-1.0,0.6666666666666666,-2.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-1.0,-5.0,0.08858809287993838,-2.0,-4.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.025145812699460767,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.19642857142857142,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-4.0,0.03659073401562672,-1.0,-1.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.17857142857142858,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.029411764705882353,-5.0,-2.0,0.052162429844833276,-2.0,-1.0,1.0,-2.0,-1.0,1.0,-3.0,0.2857142857142857,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-1.0,0.04996148343787829,-3.0,-2.0,0.6666666666666666,-3.0,-1.0,0.0,-4.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.7352941176470589,-4.0,-6.0,0.8635963464289644,-2.0,-5.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.6964285714285714,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-1.0,-1.0,0.11962143721800374,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.6071428571428571,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.07352941176470588,-1.0,-1.0,0.15538681633102233,-1.0,-2.0,0.0,-1.0,-1.0,0.3333333333333333,-1.0,0.25,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.3382352941176471,-2.0,-8.0,0.2718168812589413,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.5178571428571429,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-1.0,0.10278419720479806,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-1.0,0.32142857142857145,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.38235294117647056,-2.0,-3.0,0.1855397821063057,-4.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,0.6785714285714286,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-5.0,-3.0,0.3643666776713987,-2.0,-5.0,0.3333333333333333,-3.0,-1.0,0.0,-2.0,0.6428571428571429,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.07352941176470588,-2.0,-6.0,0.06597336854847584,-2.0,-3.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-4.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-3.0,-3.0,0.2226807527236712,-2.0,-1.0,1.0,-3.0,-1.0,0.6666666666666666,-3.0,0.375,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-3.0,-6.0,0.19880048420820953,-2.0,-2.0,0.0,-1.0,-1.0,0.3333333333333333,-3.0,0.23214285714285715,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-2.0,-6.0,0.20160669087707714,-1.0,-2.0,1.0,-3.0,-1.0,0.3333333333333333,-1.0,0.3392857142857143,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-1.0,-4.0,0.09601628700341147,-5.0,-5.0,1.0,-1.0,-1.0,0.0,-4.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.8235294117647058,-2.0,-4.0,0.7580609662154727,-2.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-3.0,0.14285714285714285,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-4.0,0.16176470588235295,-2.0,-1.0,0.11428414218113789,-2.0,-5.0,0.3333333333333333,-2.0,-1.0,0.6666666666666666,-1.0,0.10714285714285714,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-1.0,-1.0,0.0880928799383735,-2.0,-3.0,1.0,-4.0,-2.0,0.3333333333333333,-4.0,0.25,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-2.0,-4.0,0.08638714647298339,-2.0,-2.0,0.3333333333333333,-4.0,-1.0,0.3333333333333333,-2.0,0.19642857142857142,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.29411764705882354,-2.0,-1.0,0.055463849455265765,-3.0,-2.0,0.6666666666666666,-2.0,-1.0,0.6666666666666666,-4.0,0.6785714285714286,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-1.0,0.08655221745350501,-2.0,-4.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.19642857142857142,-3.0,-1.0,0.0,-3.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.38235294117647056,-1.0,-1.0,0.15555188731154396,-1.0,-1.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.375,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-2.0,-4.0,0.06344228018047761,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.6470588235294118,-4.0,-5.0,0.2396280400572246,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.08928571428571429,-1.0,-2.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,0.0,1.0
-4.0,0.38235294117647056,-1.0,-1.0,0.15225046770111147,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-1.0,-2.0,0.08880818752063387,-5.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-1.0,0.19642857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-3.0,-4.0,0.059590623968306375,-2.0,-4.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.42857142857142855,-1.0,-2.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.04411764705882353,-3.0,-1.0,0.03279410146362936,-1.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.30357142857142855,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.38235294117647056,-3.0,-6.0,0.2213051612193243,-5.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-2.0,0.125,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-2.0,-6.0,0.03059315505667437,-2.0,-2.0,1.0,-2.0,-1.0,1.0,-2.0,0.05357142857142857,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.029411764705882353,-2.0,-1.0,0.012875536480686695,-2.0,-3.0,0.6666666666666666,-4.0,-2.0,0.6666666666666666,-1.0,0.16071428571428573,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.07352941176470588,-1.0,-2.0,0.037746230879278087,-3.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.5892857142857143,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-1.0,0.14746340926598436,-2.0,-3.0,0.3333333333333333,-2.0,-1.0,0.0,-1.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.10030813249697369,-5.0,-2.0,1.0,-2.0,-3.0,0.3333333333333333,-1.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-5.0,0.14933421371189612,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.5357142857142857,-2.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.35294117647058826,-2.0,-4.0,0.20666886761307363,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.4642857142857143,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-3.0,0.09199955981071861,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.32142857142857145,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.029411764705882353,-2.0,-1.0,0.006492791900517223,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.3392857142857143,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-1.0,-4.0,0.1581379993397161,-2.0,-5.0,0.0,-1.0,-1.0,0.6666666666666666,-1.0,0.5357142857142857,-2.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.3382352941176471,-3.0,-5.0,0.46016287003411466,-4.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-6.0,0.03251898316275999,-5.0,-3.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.07142857142857142,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.20588235294117646,-5.0,-4.0,0.34158688235941453,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.35714285714285715,-2.0,-1.0,0.3333333333333333,-3.0,1.0,-1.0,-1.0,1.0,1.0
-3.0,0.47058823529411764,-2.0,-6.0,0.3021899416749202,-5.0,-3.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.21428571428571427,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.029411764705882353,-2.0,-4.0,0.7871134587872786,-1.0,-4.0,0.0,-1.0,-1.0,0.3333333333333333,-2.0,0.07142857142857142,-1.0,-1.0,0.0,-4.0,0.0,-1.0,-1.0,0.0,1.0
