100,20,2
-2.0,0.47058823529411764,-2.0,-4.0,0.6679322108506658,-1.0,-2.0,0.0,-1.0,-1.0,1.0,-3.0,0.32142857142857145,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-2.0,-1.0,0.07400682293386156,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-2.0,0.5714285714285714,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-4.0,0.041652910751623196,-4.0,-2.0,1.0,-4.0,-1.0,0.0,-1.0,0.05357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.09425552987784748,-2.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.21428571428571427,-1.0,-3.0,0.3333333333333333,-3.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.5588235294117647,-3.0,-1.0,0.22669747991636405,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-2.0,0.125,-2.0,-1.0,0.3333333333333333,-1.0,1.0,-1.0,-1.0,1.0,1.0
-2.0,0.10294117647058823,-2.0,-3.0,0.07301639705073182,-4.0,-5.0,1.0,-2.0,-1.0,0.0,-1.0,0.017857142857142856,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.03048310773632662,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.3392857142857143,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-4.0,0.39738087377572356,-1.0,-4.0,0.0,-2.0,-1.0,0.3333333333333333,-1.0,0.08928571428571429,-1.0,-3.0,0.0,-4.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.6470588235294118,-1.0,-5.0,0.33459887751733247,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.48214285714285715,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.1323529411764706,-2.0,-1.0,0.1018487949818422,-2.0,-5.0,0.3333333333333333,-2.0,-2.0,1.0,-2.0,0.07142857142857142,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.38235294117647056,-2.0,-3.0,0.1572576207769341,-2.0,-5.0,0.3333333333333333,-3.0,-1.0,1.0,-2.0,0.21428571428571427,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.38235294117647056,-2.0,-1.0,0.08060966215472654,-1.0,-2.0,1.0,-2.0,-1.0,0.0,-4.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.11764705882352941,-2.0,-3.0,0.1101023440079234,-2.0,-2.0,0.0,-2.0,-1.0,0.3333333333333333,-4.0,0.48214285714285715,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-3.0,0.11604489930670188,-5.0,-4.0,0.0,-3.0,-1.0,0.0,-2.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-2.0,-3.0,0.04803565533179267,-3.0,-2.0,1.0,-2.0,-1.0,1.0,-4.0,0.17857142857142858,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.6029411764705882,-2.0,-1.0,0.08776273797733025,-2.0,-2.0,1.0,-1.0,-1.0,1.0,-3.0,0.07142857142857142,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0
-3.0,0.16176470588235295,-1.0,-1.0,0.058655221745350504,-3.0,-2.0,0.3333333333333333,-4.0,-1.0,0.3333333333333333,-2.0,0.5,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-2.0,-1.0,0.5486959392538792,-1.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.32142857142857145,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-4.0,0.05876526906569825,-4.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.625,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-1.0,-4.0,0.022889842632331903,-4.0,-3.0,0.6666666666666666,-2.0,-1.0,1.0,-1.0,0.35714285714285715,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-2.0,0.052272477165181026,-1.0,-2.0,1.0,-2.0,-1.0,1.0,-2.0,0.07142857142857142,-2.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-4.0,0.29411764705882354,-2.0,-1.0,0.06201166501595686,-5.0,-1.0,1.0,-2.0,-1.0,0.3333333333333333,-3.0,0.5,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-2.0,0.02388026851546165,-2.0,-2.0,1.0,-1.0,-1.0,1.0,-4.0,0.375,-1.0,-3.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.11764705882352941,-1.0,-5.0,0.0702101903818642,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.8392857142857143,-1.0,-2.0,0.3333333333333333,-3.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-7.0,0.0532078793881369,-2.0,-2.0,1.0,-4.0,-1.0,0.6666666666666666,-1.0,0.5,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.47058823529411764,-1.0,-3.0,0.2817761637504127,-2.0,-2.0,0.6666666666666666,-1.0,-2.0,0.3333333333333333,-2.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.10294117647058823,-1.0,-4.0,0.06289204357873886,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-4.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.25,-2.0,-1.0,0.12963574336964895,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.16071428571428573,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.29411764705882354,-1.0,-1.0,0.15945856718388907,-1.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.21428571428571427,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-1.0,0.17497523935292175,-3.0,-1.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.21428571428571427,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.8235294117647058,-3.0,-1.0,0.4900957411687025,-1.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-3.0,0.14285714285714285,-1.0,-2.0,0.0,-3.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-1.0,0.056784417299438755,-5.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.23214285714285715,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.47058823529411764,-2.0,-6.0,0.39391438318476946,-1.0,-1.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-2.0,0.32142857142857145,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.47058823529411764,-1.0,-3.0,0.3289864641795972,-2.0,-5.0,1.0,-2.0,-3.0,1.0,-3.0,0.07142857142857142,-1.0,-3.0,0.3333333333333333,-2.0,0.0,-1.0,-1.0,0.0,1.0
-1.0,0.38235294117647056,-2.0,-1.0,0.12501375591504346,-2.0,-1.0,0.0,-1.0,-2.0,0.6666666666666666,-2.0,0.35714285714285715,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-4.0,0.029411764705882353,-3.0,-1.0,0.023825244855287774,-2.0,-5.0,0.3333333333333333,-2.0,-1.0,0.0,-2.0,0.17857142857142858,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-4.0,-9.0,1.0,-2.0,-2.0,0.0,-2.0,-1.0,0.3333333333333333,-2.0,0.23214285714285715,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-2.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-4.0,0.05749972488169913,-2.0,-5.0,0.6666666666666666,-2.0,-1.0,0.0,-4.0,0.10714285714285714,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.20588235294117646,-2.0,-1.0,0.04820072631231429,-1.0,-5.0,1.0,-2.0,-1.0,0.3333333333333333,-1.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-1.0,0.08823529411764706,-1.0,-4.0,0.04335864421701332,-2.0,-3.0,1.0,-1.0,-3.0,0.6666666666666666,-2.0,0.5357142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-9.0,0.33366347529437657,-2.0,-4.0,1.0,-1.0,-3.0,0.3333333333333333,-3.0,0.14285714285714285,-2.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.23529411764705882,-1.0,-4.0,0.17800154066248486,-1.0,-5.0,0.3333333333333333,-3.0,-1.0,1.0,-1.0,0.44642857142857145,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.10404974138879718,-5.0,-3.0,0.6666666666666666,-1.0,-1.0,0.0,-3.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-1.0,0.06399251678221635,-2.0,-2.0,1.0,-4.0,-1.0,0.3333333333333333,-2.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-3.0,0.12171233630461098,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.05357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-4.0,0.11764705882352941,-3.0,-4.0,0.1098822493672279,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,0.3333333333333333,-4.0,0.30357142857142855,-3.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-3.0,0.1510949708374601,-1.0,-2.0,0.3333333333333333,-4.0,-1.0,1.0,-4.0,0.017857142857142856,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.8235294117647058,-3.0,-1.0,0.847529437658193,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.03571428571428571,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,0.0,0.0
-1.0,0.11764705882352941,-5.0,-4.0,0.02459557609772202,-2.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.48214285714285715,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.07352941176470588,-5.0,-5.0,0.26846043798833497,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-3.0,0.9821428571428571,-2.0,-2.0,0.0,-3.0,1.0,-1.0,-1.0,1.0,1.0
-2.0,0.20588235294117646,-2.0,-5.0,0.1391548365797293,-2.0,-2.0,0.0,-4.0,-1.0,0.6666666666666666,-4.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-3.0,0.08823529411764706,-2.0,-2.0,0.026246285902938263,-3.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.48214285714285715,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.4264705882352941,-3.0,-6.0,0.13832948167712117,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,0.3333333333333333,-4.0,0.125,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-4.0,0.10999229668757565,-5.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.19642857142857142,-1.0,-1.0,0.0,-3.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-6.0,0.055463849455265765,-2.0,-3.0,1.0,-1.0,-1.0,0.0,-1.0,0.10714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-2.0,-4.0,0.03994717728623308,-2.0,-5.0,0.0,-2.0,-1.0,0.3333333333333333,-4.0,0.07142857142857142,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.11764705882352941,-2.0,-4.0,0.14355672939363925,-1.0,-4.0,1.0,-1.0,-1.0,1.0,-3.0,0.3392857142857143,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.16176470588235295,-1.0,-6.0,0.11422911852096401,-3.0,-2.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.14285714285714285,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-3.0,-6.0,0.3695939253879168,-5.0,-3.0,1.0,-1.0,-1.0,1.0,-4.0,0.30357142857142855,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-3.0,-1.0,0.23181468031253438,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.125,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.07352941176470588,-2.0,-2.0,0.1970947507428194,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,0.8035714285714286,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.07352941176470588,-2.0,-1.0,0.06140640475404424,-2.0,-5.0,0.6666666666666666,-2.0,-1.0,1.0,-2.0,0.05357142857142857,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.11764705882352941,-2.0,-4.0,0.046825134807967426,-2.0,-2.0,0.6666666666666666,-4.0,-1.0,0.3333333333333333,-1.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.8235294117647058,-2.0,-4.0,0.3453835149114119,-1.0,-2.0,1.0,-1.0,-1.0,1.0,-3.0,0.26785714285714285,-1.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.25,-2.0,-4.0,0.19329811819082204,-1.0,-3.0,0.3333333333333333,-1.0,-3.0,0.3333333333333333,-1.0,0.08928571428571429,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0
-2.0,0.029411764705882353,-5.0,-2.0,0.010069329811819083,-4.0,-5.0,1.0,-2.0,-1.0,0.3333333333333333,-2.0,0.08928571428571429,-2.0,-3.0,0.0,-1.0,1.0,-2.0,-1.0,0.0,1.0
-2.0,0.29411764705882354,-2.0,-4.0,0.05480356553317927,-2.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.07142857142857142,-3.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,1.0
-2.0,0.11764705882352941,-2.0,-4.0,0.023935292175635524,-2.0,-3.0,0.3333333333333333,-4.0,-1.0,0.6666666666666666,-4.0,0.10714285714285714,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.058823529411764705,-1.0,-9.0,0.050291625398921534,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.5714285714285714,-2.0,-2.0,0.3333333333333333,-3.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-1.0,0.14427203697589963,-5.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.30357142857142855,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
