100,20,2
-2.0,0.23529411764705882,-2.0,-5.0,0.3421371189611533,-1.0,-4.0,0.0,-3.0,-1.0,1.0,-1.0,0.7321428571428571,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-4.0,0.05496863651370089,-2.0,-5.0,1.0,-4.0,-1.0,0.3333333333333333,-1.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-6.0,0.34763948497854075,-2.0,-2.0,0.3333333333333333,-4.0,-1.0,0.3333333333333333,-4.0,0.03571428571428571,-3.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.20588235294117646,-4.0,-6.0,0.1570375261362386,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.0,-2.0,0.21428571428571427,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.10294117647058823,-3.0,-1.0,0.24876196764608782,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.5714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-3.0,-1.0,0.06756905469351822,-2.0,-2.0,1.0,-4.0,-1.0,0.6666666666666666,-1.0,0.25,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.38235294117647056,-1.0,-5.0,0.570760426983603,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.3392857142857143,-1.0,-2.0,0.6666666666666666,-3.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-5.0,-1.0,0.0713106635853417,-2.0,-3.0,1.0,-1.0,-2.0,1.0,-4.0,0.08928571428571429,-2.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,1.0
-2.0,0.6470588235294118,-4.0,-9.0,1.0,-2.0,-2.0,0.0,-2.0,-1.0,0.3333333333333333,-2.0,0.23214285714285715,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-2.0,1.0,1.0
-1.0,0.47058823529411764,-1.0,-2.0,0.4300099042588313,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-3.0,0.10714285714285714,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.11764705882352941,-2.0,-4.0,0.028007043028502255,-2.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-4.0,0.25,-1.0,-2.0,0.11384395289974689,-2.0,-5.0,0.3333333333333333,-3.0,-1.0,0.0,-4.0,0.25,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.6470588235294118,-1.0,-6.0,0.4060195884230219,-1.0,-1.0,1.0,-3.0,-1.0,0.3333333333333333,-4.0,0.48214285714285715,-2.0,-1.0,0.3333333333333333,-3.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-3.0,0.15137008913832947,-2.0,-3.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.375,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.25,-3.0,-3.0,0.07378672829316606,-5.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-1.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-1.0,0.014746340926598437,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,0.0,-1.0,0.17857142857142858,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.23529411764705882,-3.0,-5.0,0.3745460548035655,-1.0,-3.0,0.6666666666666666,-1.0,-1.0,1.0,-2.0,0.30357142857142855,-2.0,-3.0,0.3333333333333333,-3.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-3.0,0.08341586882359414,-2.0,-2.0,0.0,-4.0,-1.0,0.3333333333333333,-2.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.6470588235294118,-4.0,-5.0,0.2396280400572246,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.08928571428571429,-1.0,-2.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,0.0,1.0
-2.0,0.20588235294117646,-1.0,-1.0,0.054748541873005395,-2.0,-2.0,1.0,-4.0,-1.0,0.3333333333333333,-4.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-1.0,-5.0,0.11532959172444152,-2.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-1.0,-1.0,0.0819852536590734,-2.0,-1.0,0.3333333333333333,-4.0,-1.0,0.3333333333333333,-1.0,0.19642857142857142,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-6.0,0.11235831407505227,-2.0,-4.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.4107142857142857,-3.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.058823529411764705,-2.0,-3.0,0.054308352591614394,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,1.0,-1.0,0.08928571428571429,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.29411764705882354,-3.0,-5.0,0.24369979091009134,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.6666666666666666,-4.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-2.0,-5.0,0.24408495653130846,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-3.0,0.23214285714285715,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-3.0,-6.0,0.11978650819852536,-1.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.4107142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.16176470588235295,-1.0,-1.0,0.056179157037526135,-1.0,-2.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.35714285714285715,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-1.0,-2.0,0.13744910311433917,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-3.0,0.6785714285714286,-2.0,-2.0,0.6666666666666666,-2.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.16176470588235295,-2.0,-2.0,0.007813359744690216,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.07142857142857142,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-2.0,0.47058823529411764,-3.0,-6.0,0.5286123032904149,-5.0,-3.0,0.0,-1.0,-1.0,0.6666666666666666,-2.0,0.21428571428571427,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-1.0,-1.0,1.0,0.0
-1.0,0.6029411764705882,-4.0,-6.0,0.6364036535710356,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.17857142857142858,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.16176470588235295,-2.0,-1.0,0.03037306041597887,-2.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.32142857142857145,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,1.0
-2.0,0.47058823529411764,-2.0,-2.0,0.19043688786178056,-1.0,-2.0,0.3333333333333333,-4.0,-1.0,0.3333333333333333,-4.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-1.0,0.10404974138879718,-5.0,-3.0,0.6666666666666666,-1.0,-1.0,0.0,-3.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.29411764705882354,-2.0,-3.0,0.14537251017937713,-2.0,-1.0,0.6666666666666666,-3.0,-1.0,1.0,-3.0,0.5714285714285714,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-2.0,-4.0,0.022669747991636402,-2.0,-5.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.39285714285714285,-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.029411764705882353,-5.0,-2.0,0.010069329811819083,-4.0,-5.0,1.0,-2.0,-1.0,0.3333333333333333,-2.0,0.08928571428571429,-2.0,-3.0,0.0,-1.0,1.0,-2.0,-1.0,0.0,1.0
-2.0,0.11764705882352941,-2.0,-1.0,0.14746340926598436,-2.0,-3.0,0.3333333333333333,-2.0,-1.0,0.0,-1.0,0.14285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-4.0,-3.0,0.1496093320127655,-2.0,-5.0,1.0,-2.0,-1.0,0.6666666666666666,-2.0,0.10714285714285714,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-3.0,-1.0,0.042588312974579066,-2.0,-5.0,1.0,-4.0,-1.0,1.0,-1.0,0.5178571428571429,-3.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.6470588235294118,-1.0,-4.0,0.5434686915373611,-3.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-3.0,0.44642857142857145,-2.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-1.0,-6.0,0.21398701441619897,-5.0,-2.0,0.6666666666666666,-1.0,-1.0,0.6666666666666666,-2.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-2.0,-4.0,0.023935292175635524,-2.0,-3.0,0.3333333333333333,-4.0,-1.0,0.6666666666666666,-4.0,0.10714285714285714,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-1.0,-4.0,0.03895675140310333,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-1.0,0.5,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,0.0
-3.0,0.16176470588235295,-1.0,-1.0,0.08688235941454825,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.48214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-2.0,-1.0,0.04820072631231429,-1.0,-5.0,1.0,-2.0,-1.0,0.3333333333333333,-1.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-1.0,0.25,-2.0,-1.0,0.1709585121602289,-4.0,-5.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.17857142857142858,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.20588235294117646,-2.0,-3.0,0.15401122482667548,-2.0,-5.0,0.0,-2.0,-1.0,0.0,-2.0,0.4642857142857143,-3.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-5.0,-3.0,0.14185099592824915,-3.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,0.05357142857142857,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0
-3.0,0.20588235294117646,-3.0,-3.0,0.08572686255089688,-2.0,-3.0,1.0,-2.0,-1.0,0.0,-1.0,0.05357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-2.0,0.07352941176470588,-1.0,-2.0,0.04875096291405304,-4.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-3.0,0.23214285714285715,-1.0,-2.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-1.0,-1.0,0.07175085286673269,-2.0,-3.0,0.0,-2.0,-1.0,0.3333333333333333,-4.0,0.08928571428571429,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,0.0,0.0
-2.0,0.29411764705882354,-3.0,-6.0,0.24551557169582922,-1.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.32142857142857145,-2.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.38235294117647056,-1.0,-1.0,0.235501265544184,-2.0,-3.0,1.0,-2.0,-1.0,1.0,-4.0,0.125,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-1.0,-3.0,0.2666446572025971,-2.0,-2.0,0.3333333333333333,-2.0,-1.0,0.6666666666666666,-4.0,0.19642857142857142,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.47058823529411764,-3.0,-4.0,0.10867172884340266,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.6785714285714286,-2.0,-2.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.20588235294117646,-2.0,-6.0,0.07252118410916694,-5.0,-2.0,0.6666666666666666,-2.0,-1.0,1.0,-2.0,0.08928571428571429,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.20588235294117646,-4.0,-4.0,0.11158798283261803,-5.0,-5.0,0.6666666666666666,-2.0,-1.0,0.6666666666666666,-4.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-1.0,-3.0,0.04396390447892594,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.03571428571428571,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.07352941176470588,-2.0,-4.0,0.1620446792120612,-1.0,-2.0,0.0,-2.0,-1.0,0.3333333333333333,-1.0,0.25,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-2.0,-2.0,0.0708704743039507,-2.0,-5.0,0.0,-2.0,-1.0,0.3333333333333333,-3.0,0.6607142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.5147058823529411,-3.0,-2.0,0.6333223286012986,-5.0,-3.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-3.0,0.23214285714285715,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
