100,20,2
-1.0,0.29411764705882354,-2.0,-1.0,0.056784417299438755,-5.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.23214285714285715,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-2.0,-1.0,0.06025090789039287,-2.0,-2.0,1.0,-4.0,-1.0,0.6666666666666666,-1.0,0.125,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-4.0,0.11764705882352941,-1.0,-4.0,0.06767910201386597,-3.0,-4.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.8392857142857143,-2.0,-2.0,0.6666666666666666,-4.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.16176470588235295,-2.0,-6.0,0.03059315505667437,-2.0,-2.0,1.0,-2.0,-1.0,1.0,-2.0,0.05357142857142857,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.29411764705882354,-1.0,-5.0,0.41311764058545175,-4.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-3.0,0.17857142857142858,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.029411764705882353,-3.0,-3.0,0.044018928139099814,-2.0,-4.0,1.0,-1.0,-1.0,0.0,-2.0,0.2857142857142857,-3.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.07352941176470588,-1.0,-8.0,0.057114559260482006,-5.0,-1.0,0.6666666666666666,-1.0,-2.0,1.0,-1.0,0.5178571428571429,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-2.0,-2.0,1.0,0.0
-3.0,0.8235294117647058,-2.0,-4.0,0.5566193463189172,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.4107142857142857,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.47058823529411764,-1.0,-6.0,0.3331132386926378,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.30357142857142855,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-1.0,-1.0,0.05397821063057114,-4.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,0.6785714285714286,-1.0,-3.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-6.0,0.055793991416309016,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.6785714285714286,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-1.0,-1.0,0.04974138879718279,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-1.0,0.32142857142857145,-1.0,-1.0,0.6666666666666666,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.07352941176470588,-1.0,-1.0,0.15538681633102233,-1.0,-2.0,0.0,-1.0,-1.0,0.3333333333333333,-1.0,0.25,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-4.0,-6.0,0.09370529327610873,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.75,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.14705882352941177,-2.0,-6.0,0.06382744580169473,-3.0,-1.0,0.0,-4.0,-1.0,0.3333333333333333,-1.0,0.2857142857142857,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-9.0,0.33366347529437657,-2.0,-4.0,1.0,-1.0,-3.0,0.3333333333333333,-3.0,0.14285714285714285,-2.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-1.0,-1.0,0.05315285572796302,-5.0,-5.0,1.0,-1.0,-1.0,1.0,-3.0,0.3392857142857143,-2.0,-1.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.47058823529411764,-1.0,-3.0,0.2817761637504127,-2.0,-2.0,0.6666666666666666,-1.0,-2.0,0.3333333333333333,-2.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-5.0,-3.0,0.18168812589413447,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,1.0,-4.0,0.14285714285714285,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.07352941176470588,-2.0,-1.0,0.07813359744690217,-2.0,-5.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.05357142857142857,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0
-3.0,0.16176470588235295,-2.0,-1.0,0.18256850445691647,-2.0,-1.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.625,-2.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.25,-4.0,-4.0,0.26152745680642675,-1.0,-2.0,0.0,-2.0,-1.0,1.0,-2.0,0.17857142857142858,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-4.0,0.39738087377572356,-1.0,-4.0,0.0,-2.0,-1.0,0.3333333333333333,-1.0,0.08928571428571429,-1.0,-3.0,0.0,-4.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.29411764705882354,-2.0,-5.0,0.1336524705623418,-2.0,-5.0,1.0,-2.0,-1.0,0.0,-3.0,0.17857142857142858,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.38235294117647056,-2.0,-1.0,0.12501375591504346,-2.0,-1.0,0.0,-1.0,-2.0,0.6666666666666666,-2.0,0.35714285714285715,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-2.0,-5.0,0.5033564432706064,-2.0,-5.0,0.0,-4.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-2.0,0.29411764705882354,-2.0,-5.0,0.6223175965665236,-2.0,-2.0,0.0,-2.0,-1.0,1.0,-4.0,0.07142857142857142,-1.0,-3.0,0.3333333333333333,-3.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.29411764705882354,-2.0,-1.0,0.07164080554638494,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.0,-4.0,0.23214285714285715,-2.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,0.0
-2.0,0.25,-2.0,-6.0,0.05161219324309453,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,1.0,-2.0,0.35714285714285715,-1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-5.0,-3.0,0.3643666776713987,-2.0,-5.0,0.3333333333333333,-3.0,-1.0,0.0,-2.0,0.6428571428571429,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.07352941176470588,-2.0,-4.0,0.18306371739848135,-5.0,-2.0,0.0,-1.0,-2.0,0.3333333333333333,-1.0,0.125,-1.0,-3.0,0.0,-1.0,1.0,-2.0,-2.0,1.0,0.0
-1.0,0.11764705882352941,-4.0,-8.0,0.04721030042918455,-2.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-1.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-3.0,-4.0,0.25420931000330144,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,1.0,-3.0,0.6071428571428571,-1.0,-2.0,0.3333333333333333,-1.0,1.0,-2.0,-1.0,1.0,1.0
-2.0,0.058823529411764705,-2.0,-1.0,0.02806206668867613,-2.0,-3.0,1.0,-2.0,-2.0,0.3333333333333333,-1.0,0.44642857142857145,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.23529411764705882,-1.0,-4.0,0.17800154066248486,-1.0,-5.0,0.3333333333333333,-3.0,-1.0,1.0,-1.0,0.44642857142857145,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-4.0,0.05480356553317927,-2.0,-5.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.07142857142857142,-3.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.29411764705882354,-2.0,-4.0,0.06734896005282272,-5.0,-5.0,1.0,-4.0,-1.0,0.6666666666666666,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-5.0,-1.0,0.09298998569384835,-2.0,-5.0,0.6666666666666666,-1.0,-3.0,1.0,-3.0,0.30357142857142855,-2.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-1.0,-5.0,0.0702101903818642,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.8392857142857143,-1.0,-2.0,0.3333333333333333,-3.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.4264705882352941,-1.0,-3.0,0.22180037416088919,-3.0,-2.0,0.0,-2.0,-1.0,1.0,-4.0,0.07142857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.16176470588235295,-1.0,-2.0,0.07054033234290745,-5.0,-2.0,1.0,-2.0,-1.0,0.6666666666666666,-4.0,0.21428571428571427,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-3.0,0.055683944095961266,-1.0,-1.0,0.3333333333333333,-3.0,-1.0,1.0,-2.0,0.5357142857142857,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-3.0,0.16952789699570817,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,1.0,-2.0,0.4107142857142857,-3.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-3.0,0.15472653240893583,-3.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-3.0,0.23214285714285715,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-1.0,0.16303510509519092,-3.0,-5.0,0.0,-4.0,-1.0,0.6666666666666666,-1.0,0.10714285714285714,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.16176470588235295,-2.0,-8.0,0.0582150324639595,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.3392857142857143,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.6470588235294118,-2.0,-7.0,0.15412127214702323,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,1.0,-4.0,0.625,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.6470588235294118,-2.0,-3.0,0.534279740288324,-2.0,-5.0,0.0,-2.0,-1.0,0.3333333333333333,-4.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-1.0,-1.0,0.0926598437328051,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-3.0,0.125,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.04411764705882353,-2.0,-1.0,0.11912622427643887,-2.0,-2.0,0.6666666666666666,-1.0,-2.0,0.3333333333333333,-1.0,0.26785714285714285,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.07352941176470588,-1.0,-2.0,0.06883459887751733,-2.0,-1.0,0.3333333333333333,-2.0,-1.0,0.6666666666666666,-4.0,0.26785714285714285,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-1.0,-3.0,0.07345658633212282,-2.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-2.0,0.375,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-1.0,0.03994717728623308,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-3.0,0.1702982282381424,-2.0,-1.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.35714285714285715,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.47058823529411764,-2.0,-1.0,0.1179707274127875,-1.0,-2.0,1.0,-2.0,-1.0,1.0,-4.0,0.10714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-2.0,0.06289204357873886,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.5,-2.0,-1.0,0.6666666666666666,-1.0,1.0,-1.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-4.0,0.0523275008253549,-2.0,-5.0,1.0,-1.0,-1.0,0.0,-2.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-1.0,-6.0,0.06228678331682624,-5.0,-3.0,1.0,-1.0,-1.0,0.0,-1.0,0.125,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-2.0,-4.0,0.3582590513920986,-1.0,-2.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.875,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.029411764705882353,-5.0,-4.0,0.029327610872675252,-1.0,-2.0,0.0,-1.0,-2.0,0.3333333333333333,-1.0,0.125,-3.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.14705882352941177,-2.0,-4.0,0.20485308682733575,-2.0,-4.0,0.0,-1.0,-1.0,1.0,-3.0,0.05357142857142857,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-3.0,0.1323529411764706,-2.0,-1.0,0.06377242214152086,-5.0,-4.0,0.3333333333333333,-2.0,-1.0,1.0,-1.0,0.8035714285714286,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.6470588235294118,-3.0,-9.0,0.4034334763948498,-5.0,-4.0,0.3333333333333333,-1.0,-1.0,1.0,-3.0,0.21428571428571427,-1.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.07352941176470588,-2.0,-1.0,0.02723671178606801,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-1.0,0.16071428571428573,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.38235294117647056,-1.0,-4.0,0.27423792230659183,-2.0,-4.0,1.0,-4.0,-1.0,0.3333333333333333,-4.0,0.16071428571428573,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-5.0,0.2851876306811929,-1.0,-4.0,0.3333333333333333,-2.0,-1.0,1.0,-2.0,0.125,-1.0,-3.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
