100,20,2
-2.0,0.16176470588235295,-1.0,-6.0,0.11422911852096401,-3.0,-2.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.14285714285714285,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-1.0,-4.0,0.03719599427753934,-2.0,-4.0,0.0,-2.0,-1.0,0.3333333333333333,-2.0,0.3392857142857143,-1.0,-1.0,0.0,-4.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.47058823529411764,-1.0,-3.0,0.11543963904478927,-2.0,-2.0,0.6666666666666666,-4.0,-1.0,0.3333333333333333,-2.0,0.48214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.47058823529411764,-1.0,-3.0,0.3289864641795972,-2.0,-5.0,1.0,-2.0,-3.0,1.0,-3.0,0.07142857142857142,-1.0,-3.0,0.3333333333333333,-2.0,0.0,-1.0,-1.0,0.0,1.0
-4.0,0.47058823529411764,-2.0,-1.0,0.21789369428854408,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-5.0,0.4966985803895675,-1.0,-2.0,0.3333333333333333,-3.0,-1.0,1.0,-3.0,0.5178571428571429,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.4264705882352941,-1.0,-5.0,0.385330692197645,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-4.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-3.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-1.0,0.15637724221415208,-5.0,-5.0,0.6666666666666666,-4.0,-1.0,0.3333333333333333,-4.0,0.05357142857142857,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0
-2.0,0.07352941176470588,-2.0,-3.0,0.03901177506327721,-2.0,-2.0,0.0,-2.0,-1.0,0.3333333333333333,-4.0,0.17857142857142858,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,1.0,1.0
-3.0,0.29411764705882354,-1.0,-5.0,0.2086497193793331,-1.0,-3.0,0.6666666666666666,-1.0,-1.0,1.0,-2.0,0.42857142857142855,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.5588235294117647,-5.0,-5.0,0.49702872235061074,-2.0,-4.0,0.0,-1.0,-1.0,0.3333333333333333,-3.0,0.6428571428571429,-2.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.17647058823529413,-1.0,-4.0,0.13068119291295258,-2.0,-1.0,0.3333333333333333,-1.0,-2.0,1.0,-2.0,0.42857142857142855,-2.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.16176470588235295,-2.0,-4.0,0.20408275558490152,-2.0,-2.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-2.0,0.17857142857142858,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-2.0,-3.0,0.04803565533179267,-3.0,-2.0,1.0,-2.0,-1.0,1.0,-4.0,0.17857142857142858,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-2.0,-3.0,0.09199955981071861,-2.0,-2.0,1.0,-1.0,-1.0,0.3333333333333333,-2.0,0.32142857142857145,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.20588235294117646,-2.0,-5.0,0.17211400902388027,-1.0,-2.0,0.3333333333333333,-1.0,-1.0,0.0,-2.0,0.21428571428571427,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.20588235294117646,-2.0,-1.0,0.057829866842742376,-2.0,-1.0,1.0,-4.0,-2.0,0.3333333333333333,-1.0,0.23214285714285715,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.20588235294117646,-1.0,-4.0,0.04280840761527457,-2.0,-2.0,1.0,-2.0,-1.0,0.6666666666666666,-1.0,0.30357142857142855,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-5.0,0.12947067238912732,-4.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-3.0,-6.0,0.19880048420820953,-2.0,-2.0,0.0,-1.0,-1.0,0.3333333333333333,-3.0,0.23214285714285715,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-1.0,0.06866952789699571,-2.0,-2.0,1.0,-2.0,-1.0,0.0,-4.0,0.07142857142857142,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.08823529411764706,-1.0,-4.0,0.10955210740618467,-2.0,-5.0,0.0,-1.0,-1.0,0.6666666666666666,-1.0,0.5178571428571429,-1.0,-3.0,0.3333333333333333,-2.0,1.0,-2.0,-2.0,1.0,0.0
-3.0,0.29411764705882354,-3.0,-6.0,0.15010454495433037,-1.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,0.23214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-2.0,-4.0,0.0713106635853417,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-1.0,0.21428571428571427,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-2.0,1.0,0.0
-3.0,0.29411764705882354,-1.0,-2.0,0.09227467811158799,-1.0,-2.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-4.0,0.25,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.25,-2.0,-1.0,0.16011885110597557,-1.0,-1.0,1.0,-1.0,-1.0,0.6666666666666666,-2.0,0.39285714285714285,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-5.0,-4.0,0.11417409486079014,-5.0,-3.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-4.0,0.23214285714285715,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.38235294117647056,-3.0,-1.0,0.09183448883019699,-5.0,-5.0,1.0,-1.0,-1.0,0.6666666666666666,-3.0,0.19642857142857142,-3.0,-1.0,0.3333333333333333,-3.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-1.0,-1.0,0.020248706943985915,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.6607142857142857,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-5.0,0.14933421371189612,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.5357142857142857,-2.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-1.0,-5.0,0.473643666776714,-1.0,-3.0,0.3333333333333333,-1.0,-1.0,0.0,-3.0,0.2857142857142857,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.0,-1.0,-1.0,0.07120061626499395,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,0.0,-1.0,0.4107142857142857,-1.0,-1.0,0.6666666666666666,-2.0,1.0,-2.0,-1.0,1.0,0.0
-1.0,0.6470588235294118,-2.0,-6.0,0.2232860129855838,-2.0,-5.0,0.6666666666666666,-2.0,-1.0,1.0,-2.0,0.08928571428571429,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-1.0,0.20588235294117646,-5.0,-3.0,0.07169582920655881,-2.0,-2.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.44642857142857145,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.20588235294117646,-2.0,-4.0,0.10999229668757565,-5.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-4.0,0.19642857142857142,-1.0,-1.0,0.0,-3.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.029411764705882353,-1.0,-1.0,0.054308352591614394,-5.0,-2.0,0.0,-2.0,-1.0,0.0,-2.0,0.14285714285714285,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.47058823529411764,-5.0,-7.0,0.20578848905029162,-1.0,-5.0,0.6666666666666666,-2.0,-1.0,0.3333333333333333,-3.0,0.17857142857142858,-2.0,-1.0,0.0,-4.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.11764705882352941,-2.0,-6.0,0.0710905689446462,-2.0,-3.0,0.3333333333333333,-1.0,-1.0,1.0,-4.0,0.30357142857142855,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-1.0,0.11191812479366127,-2.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.16071428571428573,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-2.0,0.11764705882352941,-1.0,-1.0,0.18284362275778585,-2.0,-2.0,0.0,-2.0,-1.0,0.0,-1.0,0.07142857142857142,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-2.0,0.29411764705882354,-1.0,-3.0,0.2468361395400022,-2.0,-5.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.10714285714285714,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.16176470588235295,-2.0,-7.0,0.056399251678221636,-1.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.08928571428571429,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-2.0,0.29411764705882354,-4.0,-6.0,0.21959942775393418,-2.0,-2.0,0.0,-1.0,-1.0,1.0,-1.0,0.30357142857142855,-1.0,-1.0,0.6666666666666666,-2.0,0.0,-1.0,-1.0,1.0,1.0
-4.0,0.11764705882352941,-5.0,-6.0,0.019753494002421042,-2.0,-5.0,1.0,-2.0,-1.0,0.0,-1.0,0.125,-1.0,-1.0,0.0,-4.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.16176470588235295,-3.0,-8.0,0.06943985913942996,-4.0,-2.0,0.6666666666666666,-4.0,-1.0,0.6666666666666666,-2.0,0.75,-3.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-2.0,-4.0,0.03659073401562672,-1.0,-1.0,1.0,-2.0,-1.0,0.3333333333333333,-4.0,0.17857142857142858,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.47058823529411764,-2.0,-2.0,0.08633212281280951,-2.0,-2.0,1.0,-1.0,-1.0,1.0,-3.0,0.32142857142857145,-3.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
-3.0,0.29411764705882354,-2.0,-5.0,0.13315725762077693,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.2857142857142857,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-2.0,-6.0,0.20160669087707714,-1.0,-2.0,1.0,-3.0,-1.0,0.3333333333333333,-1.0,0.3392857142857143,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.16176470588235295,-1.0,-3.0,0.13965004952129415,-2.0,-3.0,0.3333333333333333,-2.0,-3.0,0.6666666666666666,-4.0,0.08928571428571429,-2.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.25,-1.0,-4.0,0.07439198855507868,-2.0,-1.0,1.0,-4.0,-1.0,0.6666666666666666,-4.0,0.19642857142857142,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,0.0
-4.0,0.29411764705882354,-1.0,-4.0,0.060195884230218995,-1.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.32142857142857145,-2.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-1.0,1.0,1.0
-2.0,0.11764705882352941,-1.0,-7.0,0.06459777704412897,-2.0,-3.0,1.0,-1.0,-1.0,0.6666666666666666,-2.0,0.125,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-5.0,0.1471332673049411,-2.0,-2.0,0.6666666666666666,-1.0,-2.0,1.0,-3.0,0.7857142857142857,-2.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-4.0,0.06707384175195334,-5.0,-1.0,1.0,-4.0,-1.0,1.0,-1.0,0.39285714285714285,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-4.0,0.29411764705882354,-2.0,-1.0,0.2697259821723341,-2.0,-3.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.10714285714285714,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.07352941176470588,-2.0,-3.0,0.10377462308792781,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-1.0,0.10714285714285714,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.029411764705882353,-2.0,-3.0,0.061846594035435236,-2.0,-2.0,0.0,-1.0,-1.0,0.3333333333333333,-1.0,0.30357142857142855,-2.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-1.0,0.08655221745350501,-2.0,-4.0,1.0,-1.0,-1.0,0.3333333333333333,-4.0,0.19642857142857142,-3.0,-1.0,0.0,-3.0,1.0,-2.0,-1.0,1.0,1.0
-1.0,0.11764705882352941,-1.0,-4.0,0.1787718719049191,-2.0,-2.0,0.6666666666666666,-2.0,-3.0,0.3333333333333333,-1.0,0.17857142857142858,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.08823529411764706,-2.0,-1.0,0.11362385825905139,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.5892857142857143,-1.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.6470588235294118,-1.0,-1.0,0.18311874105865522,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0
-3.0,0.08823529411764706,-1.0,-4.0,0.05397821063057114,-2.0,-1.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.23214285714285715,-1.0,-1.0,0.3333333333333333,-2.0,1.0,-2.0,-2.0,1.0,0.0
-2.0,0.07352941176470588,-2.0,-4.0,0.001430615164520744,-2.0,-2.0,1.0,-4.0,-1.0,1.0,-1.0,0.05357142857142857,-1.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0
-1.0,0.6470588235294118,-1.0,-5.0,0.33459887751733247,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.48214285714285715,-1.0,-2.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.47058823529411764,-2.0,-3.0,0.1354682513480797,-2.0,-1.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-2.0,0.39285714285714285,-2.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,1.0
-3.0,0.11764705882352941,-1.0,-1.0,0.05727963024100363,-2.0,-2.0,1.0,-2.0,-1.0,0.3333333333333333,-2.0,0.2857142857142857,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-2.0,0.29411764705882354,-2.0,-3.0,0.15511169803015296,-5.0,-1.0,1.0,-1.0,-1.0,1.0,-3.0,0.19642857142857142,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-1.0,-4.0,0.10300429184549356,-2.0,-2.0,0.6666666666666666,-1.0,-1.0,0.3333333333333333,-1.0,0.35714285714285715,-1.0,-3.0,0.3333333333333333,-2.0,1.0,-2.0,-2.0,1.0,0.0
-3.0,0.029411764705882353,-1.0,-4.0,0.0061626499394739735,-5.0,-2.0,1.0,-2.0,-1.0,1.0,-4.0,0.5892857142857143,-1.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.11764705882352941,-2.0,-2.0,0.029987894794761747,-2.0,-5.0,1.0,-2.0,-1.0,1.0,-2.0,0.6071428571428571,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-2.0,0.16176470588235295,-2.0,-4.0,0.13101133487399583,-5.0,-2.0,0.3333333333333333,-2.0,-1.0,1.0,-4.0,0.16071428571428573,-1.0,-3.0,0.3333333333333333,-1.0,0.0,-1.0,-1.0,1.0,1.0
-1.0,0.29411764705882354,-2.0,-3.0,0.1510949708374601,-1.0,-2.0,0.3333333333333333,-4.0,-1.0,1.0,-4.0,0.017857142857142856,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1.0
-3.0,0.20588235294117646,-1.0,-1.0,0.0732915153516012,-4.0,-1.0,1.0,-1.0,-1.0,1.0,-4.0,0.48214285714285715,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-2.0,-1.0,1.0,0.0
-3.0,0.29411764705882354,-2.0,-1.0,0.05656432265874326,-2.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.30357142857142855,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0
-1.0,0.29411764705882354,-2.0,-3.0,0.20743919885550788,-2.0,-2.0,0.3333333333333333,-1.0,-1.0,0.3333333333333333,-4.0,0.14285714285714285,-3.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.07352941176470588,-2.0,-1.0,0.06129635743369649,-2.0,-3.0,0.6666666666666666,-1.0,-1.0,1.0,-1.0,0.7142857142857143,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0
-1.0,0.20588235294117646,-4.0,-3.0,0.15758776273797734,-2.0,-5.0,0.0,-2.0,-1.0,1.0,-2.0,0.125,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-1.0,0.11764705882352941,-2.0,-4.0,0.061736546715087486,-2.0,-3.0,0.3333333333333333,-3.0,-1.0,0.6666666666666666,-4.0,0.30357142857142855,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1.0
-3.0,0.16176470588235295,-2.0,-3.0,0.1352481567073842,-2.0,-5.0,0.3333333333333333,-1.0,-1.0,0.6666666666666666,-2.0,0.14285714285714285,-2.0,-1.0,0.3333333333333333,-2.0,0.0,-2.0,-1.0,1.0,0.0
